,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  168  239 1046],0.2728886264341468,261.21265196965413,1.3171952234384579
1,2,20,20,[   0  168  239 1046],0.2728886264341468,261.21265196965413,1.3171952234384579
2,2,20,40,[   0  168  239 1046],0.2728886264341468,261.21265196965413,1.3171952234384579
3,2,20,60,[   0  168  239 1046],0.2728886264341468,261.21265196965413,1.3171952234384579
4,2,21,0,[   0  168  239 1046],0.2709628929753307,264.7413828775129,1.3360815178948704
5,2,21,20,[   0  168  239 1046],0.2709628929753307,264.7413828775129,1.3360815178948704
6,2,21,40,[   0  168  239 1046],0.2709628929753307,264.7413828775129,1.3360815178948704
7,2,21,60,[   0  168  239 1046],0.2709628929753307,264.7413828775129,1.3360815178948704
8,2,22,0,[   0  168  340 1046],0.26618127709729866,253.92980666043863,1.4512561752054791
9,2,22,20,[   0  168  340 1046],0.26618127709729866,253.92980666043863,1.4512561752054791
10,2,22,40,[   0  168  340 1046],0.26618127709729866,253.92980666043863,1.4512561752054791
11,2,22,60,[   0  168  340 1046],0.26618127709729866,253.92980666043863,1.4512561752054791
12,2,23,0,[   0  168  239 1046],0.2709628929753307,264.7413828775129,1.3360815178948704
13,2,23,20,[   0  168  239 1046],0.2709628929753307,264.7413828775129,1.3360815178948704
14,2,23,40,[   0  168  239 1046],0.2709628929753307,264.7413828775129,1.3360815178948704
15,2,23,60,[   0  168  239 1046],0.2709628929753307,264.7413828775129,1.3360815178948704
16,2,24,0,[   0  168  340 1046],0.25500575080449467,242.00962308046635,1.5106341506872523
17,2,24,20,[   0  168  340 1046],0.25500575080449467,242.00962308046635,1.5106341506872523
18,2,24,40,[   0  168  340 1046],0.25500575080449467,242.00962308046635,1.5106341506872523
19,2,24,60,[   0  168  340 1046],0.25500575080449467,242.00962308046635,1.5106341506872523
20,2,25,0,[   0  168  223 1046],0.2734934389628593,258.6245383242863,1.3102952859308439
21,2,25,20,[   0  168  223 1046],0.2734934389628593,258.6245383242863,1.3102952859308439
22,2,25,40,[   0  168  223 1046],0.2734934389628593,258.6245383242863,1.3102952859308439
23,2,25,60,[   0  223 1046],0.2734934389628593,258.6245383242863,1.3102952859308439
24,2,26,0,[   0  168  223 1046],0.2734934389628593,258.6245383242863,1.3102952859308439
25,2,26,20,[   0  168  223 1046],0.2734934389628593,258.6245383242863,1.3102952859308439
26,2,26,40,[   0  168  223 1046],0.2734934389628593,258.6245383242863,1.3102952859308439
27,2,26,60,[   0  223 1046],0.2734934389628593,258.6245383242863,1.3102952859308439
28,2,27,0,[   0  186  306 1046],0.2357720458820408,248.3212032761415,1.496754103814149
29,2,27,20,[   0  186  306 1046],0.2357720458820408,248.3212032761415,1.496754103814149
30,2,27,40,[   0  186  306 1046],0.2357720458820408,248.3212032761415,1.496754103814149
31,2,27,60,[   0  186  306 1046],0.2357720458820408,248.3212032761415,1.496754103814149
