St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  495  812 1046]
40,50,20,Mode,40,[   0  552  842 1046]
40,50,20,Median,40,[   0  134  552  842 1046]
40,50,20,Mode,40,[   0  134  552  842 1046]
40,50,20,Median,40,[   0  134  552  695  849 1046]
40,50,20,Mode,40,[   0  134  552  704  842 1046]
40,50,20,Median,40,[   0  134  552  695  849 1046]
40,50,20,Mode,40,[   0  134  420  552  704  842 1046]
40,50,20,Median,40,[   0  134  552  690  842  962 1046]
40,50,20,Mode,40,[   0  134  420  552  704  842  955 1046]
40,50,20,Median,40,[   0  134  495  552  696  842  962 1046]
40,50,20,Mode,40,[   0  134  420  552  704  842  955 1046]
40,50,20,Median,40,[   0  134  474  552  696  842  962 1046]
40,50,20,Mode,40,[   0  134  495  552  704  842  955 1046]
40,50,20,Median,40,[   0  134  474  552  696  842  962 1046]
40,50,20,Mode,40,[   0  134  495  552  618  704  842  955 1046]
40,50,20,Median,40,[   0  134  412  552  696  842  962 1046]
40,50,20,Mode,40,[   0  134  420  552  618  704  842  955 1046]
