St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  464 1515 2020]
40,50,20,Mode,40,[   0  575 1271 2020]
40,50,20,Median,40,[   0  464 1186 2020]
40,50,20,Mode,40,[   0  575 1271 1795 2020]
40,50,20,Median,40,[   0  464 1186 1516 1795 2020]
40,50,20,Mode,40,[   0  575 1271 1551 1795 2020]
40,50,20,Median,40,[   0  273  575 1186 1516 1795 2020]
40,50,20,Mode,40,[   0  274  575 1271 1551 1795 2020]
40,50,20,Median,40,[   0  273  464  575 1186 1516 1795 2020]
40,50,20,Mode,40,[   0  274  464  575 1271 1551 1795 2020]
40,50,20,Median,40,[   0  273  464  575 1174 1516 1795 2020]
40,50,20,Mode,40,[   0  274  464  575 1176 1551 1795 2020]
40,50,20,Median,40,[   0  273  464  575 1196 1516 1795 2020]
40,50,20,Mode,40,[   0  274  464  575 1271 1551 1795 2020]
40,50,20,Median,40,[   0  273  464  575 1176 1516 1795 2020]
40,50,20,Mode,40,[   0  274  464  575 1176 1551 1795 2020]
40,50,20,Median,40,[   0  273  464  575 1176 1516 1795 2020]
40,50,20,Mode,40,[   0  274  464  575 1176 1551 1795 2020]
