St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 329 969]
40,50,20,Mode,40,[  0 539 969]
40,50,20,Median,40,[  0 459 921 969]
40,50,20,Mode,40,[  0  52 921 969]
40,50,20,Median,40,[  0 391 539 921 969]
40,50,20,Mode,40,[  0  52 921 969]
40,50,20,Median,40,[  0  52 206 391 539 921 969]
40,50,20,Mode,40,[  0  52 206 921 969]
40,50,20,Median,40,[  0  52 206 391 539 822 921 969]
40,50,20,Mode,40,[  0  52 206 539 822 921 969]
40,50,20,Median,40,[  0  52 206 329 459 588 822 921 969]
40,50,20,Mode,40,[  0  52 206 329 459 539 822 921 969]
40,50,20,Median,40,[  0  52 206 329 440 592 822 921 969]
40,50,20,Mode,40,[  0  52 206 329 391 592 822 921 969]
40,50,20,Median,40,[  0  52 206 329 391 459 592 822 921 969]
40,50,20,Mode,40,[  0  52 206 329 391 459 592 822 921 969]
40,50,20,Median,40,[  0  52 206 250 329 391 459 592 822 921 969]
40,50,20,Mode,40,[  0  52 206 250 329 391 459 592 822 921 969]
