St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  549 2824]
40,50,20,Mode,40,[   0  223 2824]
40,50,20,Median,40,[   0  412 2824]
40,50,20,Mode,40,[   0  223 2824]
40,50,20,Median,40,[   0  412 2824]
40,50,20,Mode,40,[   0  223  979 2472 2824]
40,50,20,Median,40,[   0  412 2156 2481 2824]
40,50,20,Mode,40,[   0  223 2183 2472 2824]
40,50,20,Median,40,[   0  223  556 1668 2156 2481 2824]
40,50,20,Mode,40,[   0  223  412 1668 2183 2472 2824]
40,50,20,Median,40,[   0  223  556  982 1229 1668 2156 2481 2824]
40,50,20,Mode,40,[   0  223  412 1382 1668 2183 2472 2824]
40,50,20,Median,40,[   0  223  556  982 1229 1668 1993 2183 2481 2824]
40,50,20,Mode,40,[   0  223  412 1382 1668 2072 2183 2472 2824]
40,50,20,Median,40,[   0  223  570  982 1229 1668 1993 2183 2481 2824]
40,50,20,Mode,40,[   0  223  549  979 1382 1668 2072 2183 2472 2824]
40,50,20,Median,40,[   0  223  570  982 1184 1382 1668 1993 2183 2481 2824]
40,50,20,Mode,40,[   0  223  549  979 1184 1382 1668 2072 2183 2472 2824]
