St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  254 1305 2019]
40,50,20,Mode,40,[   0  254 1305 2019]
40,50,20,Median,40,[   0  254 1263 1721 2019]
40,50,20,Mode,40,[   0  254 1305 1686 2019]
40,50,20,Median,40,[   0  254 1045 1305 1721 2019]
40,50,20,Mode,40,[   0  254 1045 1305 1686 2019]
40,50,20,Median,40,[   0  618 1045 1305 1721 2019]
40,50,20,Mode,40,[   0  254 1045 1305 1686 2019]
40,50,20,Median,40,[   0  618 1045 1305 1686 1935 2019]
40,50,20,Mode,40,[   0  254 1045 1305 1686 1976 2019]
40,50,20,Median,40,[   0  254 1045 1305 1686 1935 2019]
40,50,20,Mode,40,[   0  254 1045 1305 1686 1976 2019]
40,50,20,Median,40,[   0  254 1045 1305 1572 1721 1935 2019]
40,50,20,Mode,40,[   0  254 1045 1305 1597 1686 1976 2019]
40,50,20,Median,40,[   0  254 1045 1142 1305 1572 1721 1935 2019]
40,50,20,Mode,40,[   0  254 1045 1142 1305 1597 1686 1976 2019]
40,50,20,Median,40,[   0  254  618  969 1111 1305 1429 1654 1721 1935 2019]
40,50,20,Mode,40,[   0  254  618  969 1305 1429 1686 1976 2019]
