St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  853 1180]
40,50,20,Mode,40,[   0  853 1180]
40,50,20,Median,40,[   0   84  429  853 1180]
40,50,20,Mode,40,[   0   84  362  853 1180]
40,50,20,Median,40,[   0   84  429  715  900 1180]
40,50,20,Mode,40,[   0   84  715 1180]
40,50,20,Median,40,[   0   84  362  443  715  900 1180]
40,50,20,Mode,40,[   0   84  362  429  715 1180]
40,50,20,Median,40,[   0   84  362  443  715  853  900 1180]
40,50,20,Mode,40,[   0   84  362  429  715  853  900 1180]
40,50,20,Median,40,[   0   84  225  362  443  715  853  900 1180]
40,50,20,Mode,40,[   0   84  225  362  429  715  853  900 1180]
40,50,20,Median,40,[   0   84  225  362  429  524  715 1180]
40,50,20,Mode,40,[   0   84  225  362  429  495  715 1180]
40,50,20,Median,40,[   0   84  225  362  429  524  715  853  900  993 1180]
40,50,20,Mode,40,[   0   84  225  362  429  495  715  853  900  993 1180]
40,50,20,Median,40,[   0   84  225  362  429  524  715  853  900  993 1180]
40,50,20,Mode,40,[   0   84  225  362  429  495  715  853  900  993 1180]
