St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  325 1574 2554]
40,50,20,Mode,40,[   0  298 1328 2554]
40,50,20,Median,40,[   0  303 1395 2230 2554]
40,50,20,Mode,40,[   0  298 1328 2256 2554]
40,50,20,Median,40,[   0  298 1122 2230 2554]
40,50,20,Mode,40,[   0  298 1328 2256 2554]
40,50,20,Median,40,[   0  298 1328 1592 2230 2554]
40,50,20,Mode,40,[   0  298 1328 1772 2256 2554]
40,50,20,Median,40,[   0  298 1328 1592 2230 2554]
40,50,20,Mode,40,[   0  298 1328 1772 2256 2554]
40,50,20,Median,40,[   0  298 1328 1552 2230 2554]
40,50,20,Mode,40,[   0  298 1328 1552 2256 2554]
40,50,20,Median,40,[   0  298 1328 1552 2230 2554]
40,50,20,Mode,40,[   0  298 1328 1552 2256 2554]
40,50,20,Median,40,[   0  298 1328 1552 2242 2554]
40,50,20,Mode,40,[   0  298 1328 1552 2256 2554]
40,50,20,Median,40,[   0  298 1328 1552 2242 2554]
40,50,20,Mode,40,[   0  298 1328 1552 2256 2554]
