St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  288  886 1046]
40,50,20,Mode,40,[   0  122  746 1046]
40,50,20,Median,40,[   0  122  393  886 1046]
40,50,20,Mode,40,[   0  122  288  746 1046]
40,50,20,Median,40,[   0  122  393  746  934 1046]
40,50,20,Mode,40,[   0  122  288  746  934 1046]
40,50,20,Median,40,[   0  122  288  432  746  934 1046]
40,50,20,Mode,40,[   0  122  288  432  746  934 1046]
40,50,20,Median,40,[   0  122  288  746  886 1046]
40,50,20,Mode,40,[   0  122  288  746  886 1046]
40,50,20,Median,40,[   0  122  288  432  746  821  899 1046]
40,50,20,Mode,40,[   0  122  288  432  746  934 1046]
40,50,20,Median,40,[   0  122  288  432  746  821  899 1046]
40,50,20,Mode,40,[   0  122  288  432  746  934 1046]
40,50,20,Median,40,[   0  122  288  432  506  746  821  899 1046]
40,50,20,Mode,40,[   0  122  288  432  506  746  934 1046]
40,50,20,Median,40,[   0  122  202  288  432  506  746  821  899 1046]
40,50,20,Mode,40,[   0  122  288  432  506  746  934 1046]
