,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  199  848 1180],3,649,199,393.3333333333333,131277.48560163367,25.426441338579068,0.11313168604680299,139.09362217176195,2.703152430340488,0.22653287593662694,172.30463300221442,1.9303768149125988
1,0,35,10,Mode,40,[   0  217  829 1180],3,612,217,393.3333333333333,148465.01620047697,26.57357157021469,0.11191347670914857,159.3606359092137,2.619616700648644,0.2364482772936501,201.11357529097927,1.8038817418376412
2,0,35,10,Median,40,[   0  199  715 1039 1180],4,516,141,295.0,133072.12267884324,27.788623118651667,0.1282183244235654,151.5179860303787,2.5433909747593604,0.21876458008067579,194.7844465351774,1.8155201052906786
3,0,35,10,Mode,40,[   0  217  829  949 1180],4,612,120,295.0,137067.61098263177,35.53503270412162,0.14238821642423669,173.50013327436025,2.0073796349443485,0.3076061255096569,191.75048625695842,1.5155664563318032
4,0,35,10,Median,40,[   0  199  684  848 1040 1180],5,485,140,236.0,69356.36859756657,24.828792189506924,0.11334898272090113,131.23088272300126,2.993576855485699,0.19403098267171448,128.82455114603883,1.9975637208899815
5,0,35,10,Mode,40,[   0  217  683  829 1039 1180],5,466,141,236.0,68639.6700118472,25.003773518680337,0.10345333685864921,137.34862426669852,2.940900914892746,0.19198682069862338,125.68538206750769,1.8876248506291065
6,0,35,10,Median,40,[   0   60  217  684  848 1040 1180],6,467,60,196.66666666666666,69767.17125296459,27.21498814223535,0.06177824494319529,122.66238945797546,2.922418223227402,0.21671843767842844,147.204178434715,1.7857018401910871
7,0,35,10,Mode,40,[   0   86  217  683  829 1039 1180],6,466,86,196.66666666666666,67965.39347053898,27.285808337505888,0.06487560490247123,126.55346810126902,2.730478742982488,0.21588688066830083,142.8417491355719,1.7213589042223116
8,0,35,10,Median,40,[   0   60  217  684  829  947 1180],6,467,60,196.66666666666666,81838.89189360377,31.213974772456446,0.08264009521271329,150.15548109140533,2.5878693873620353,0.2754000442636598,155.7442073294099,1.4201538290958564
9,0,35,10,Mode,40,[   0   86  217  683  829  949 1180],6,466,86,196.66666666666666,82818.98528384953,31.309825508029387,0.0879147427735754,151.91443575867993,2.452094578481837,0.2786658090563813,158.70341614063196,1.4315372777939577
10,0,35,10,Median,40,[   0   60  217  684  829  947 1039 1117 1180],8,467,60,147.5,58039.51504807304,28.893485085952666,0.07778092210726617,119.8943310885495,3.974440248514648,0.2285458910845425,112.5024363294239,1.5850500134393626
11,0,35,10,Mode,40,[   0   86  217  683  829  949 1039 1117 1180],8,466,63,147.5,58508.715889267405,28.962321909549456,0.08275152768557109,121.01347573772969,3.7499738300678027,0.2307674783562423,114.68488354486477,1.5839611528969164
12,0,35,10,Median,40,[   0   93  217  684  829  947 1039 1117 1180],8,467,63,147.5,58043.929884111436,28.971326552956448,0.08380256446245846,120.23812528220355,3.8559065843286593,0.231239725973969,113.96794230532153,1.5913083117322802
13,0,35,10,Mode,40,[   0   86  217  683  829  949 1039 1117 1180],8,466,63,147.5,58508.715889267405,28.962321909549456,0.08275152768557109,121.01347573772969,3.7499738300678027,0.2307674783562423,114.68488354486477,1.5839611528969164
14,0,35,10,Median,40,[   0   93  216  684  829  947 1039 1117 1180],8,468,63,147.5,58187.57795003585,29.024873809727996,0.08426239675649537,120.504552698227,3.849283282445711,0.23211677226860375,114.57688175785763,1.5886062273971198
15,0,35,10,Mode,40,[   0   86  217  683  829  949 1039 1117 1180],8,466,63,147.5,58508.715889267405,28.962321909549456,0.08275152768557109,121.01347573772969,3.7499738300678027,0.2307674783562423,114.68488354486477,1.5839611528969164
16,0,35,10,Median,40,[   0   93  216  684  829  947 1039 1117 1180],8,468,63,147.5,58187.57795003585,29.024873809727996,0.08426239675649537,120.504552698227,3.849283282445711,0.23211677226860375,114.57688175785763,1.5886062273971198
17,0,35,10,Mode,40,[   0   86  217  683  829  949 1039 1117 1180],8,466,63,147.5,58508.715889267405,28.962321909549456,0.08275152768557109,121.01347573772969,3.7499738300678027,0.2307674783562423,114.68488354486477,1.5839611528969164
18,0,35,10,Median,40,[   0   93  216  684  829  949 1039 1117 1180],8,468,63,147.5,58407.493888686375,29.06493370182258,0.08476247798463163,121.3141987607398,3.7170119177510292,0.2325032468706852,114.79048798782658,1.5813121146034084
19,0,35,10,Mode,40,[   0   86  217  683  829  949 1039 1117 1180],8,466,63,147.5,58508.715889267405,28.962321909549456,0.08275152768557109,121.01347573772969,3.7499738300678027,0.2307674783562423,114.68488354486477,1.5839611528969164
20,0,35,10,Median,40,[   0   93  216  684  829  949  999 1040 1117 1180],9,468,41,131.11111111111111,54656.8117493678,31.372222556863793,0.0746521417682396,112.20202415015315,2.6835989411326486,0.24015639943768768,105.14188887042297,1.4626456825684306
21,0,35,10,Mode,40,[   0   86  217  683  829  949 1039 1117 1180],8,466,63,147.5,58508.715889267405,28.962321909549456,0.08275152768557109,121.01347573772969,3.7499738300678027,0.2307674783562423,114.68488354486477,1.5839611528969164
22,0,35,10,Median,40,[   0   93  216  684  829  949  999 1040 1117 1180],9,468,41,131.11111111111111,54656.8117493678,31.372222556863793,0.0746521417682396,112.20202415015315,2.6835989411326486,0.24015639943768768,105.14188887042297,1.4626456825684306
23,0,35,10,Mode,40,[   0   86  217  683  848  949 1039 1117 1180],8,466,63,147.5,61559.71935509981,29.62835196087115,0.08281452782815016,119.45382469229101,3.832106623050857,0.23878891232913466,120.77194385074915,1.5707999836597268
24,0,35,10,Median,40,[   0   93  216  684  829  949  999 1040 1117 1180],9,468,41,131.11111111111111,54656.8117493678,31.372222556863793,0.0746521417682396,112.20202415015315,2.6835989411326486,0.24015639943768768,105.14188887042297,1.4626456825684306
25,0,35,10,Mode,40,[   0   52  217  683  848  949 1039 1117 1180],8,466,52,147.5,61604.28392316505,29.7786327694618,0.07764822437215549,119.58447360054548,3.9372984841610945,0.23839295522915835,119.19764538702272,1.5531901451111267
26,0,35,10,Median,40,[   0   93  216  683  829  949  999 1040 1117 1180],9,467,41,131.11111111111111,54771.599667362374,31.38374341426234,0.07490933281495757,112.30454019741707,2.680503102395545,0.24044046221293935,105.41935132420593,1.4615794700674798
27,0,35,10,Mode,40,[   0   52  217  683  848  949 1039 1117 1180],8,466,52,147.5,61604.28392316505,29.7786327694618,0.07764822437215549,119.58447360054548,3.9372984841610945,0.23839295522915835,119.19764538702272,1.5531901451111267
28,0,35,15,Median,40,[   0  192  860 1180],3,668,192,393.3333333333333,119340.8158699557,24.478482993999968,0.11144402747501111,125.53208681858361,2.6957768270780833,0.2118446737554297,148.0609586350821,2.033842298706521
29,0,35,15,Mode,40,[   0  829 1180],2,829,351,590.0,182048.2327327497,27.170861818161633,0.22153045749950206,209.79872563277124,2.002174984782252,0.22153045749950206,209.79872563277124,2.002174984782252
30,0,35,15,Median,40,[   0  192  827 1022 1180],4,635,158,295.0,105108.76665126924,27.101955594720966,0.12629702617533672,130.36851226780206,2.458151212096284,0.21725383129090836,148.51617150651825,2.007345635011523
31,0,35,15,Mode,40,[   0  829 1180],2,829,351,590.0,182048.2327327497,27.170861818161633,0.22153045749950206,209.79872563277124,2.002174984782252,0.22153045749950206,209.79872563277124,2.002174984782252
32,0,35,15,Median,40,[   0  192  699  860 1040 1180],5,507,140,236.0,65809.74871523838,23.909935869950672,0.12509633913859533,123.4589581243703,3.1200548173703213,0.1887228813884135,114.36845175601825,2.197308855932845
33,0,35,15,Mode,40,[   0  103  699  829 1117 1180],5,596,63,236.0,18392.233651291157,14.127036514305878,-0.009298803224831492,71.72339012885706,3.9677656932149192,0.03821095308381664,25.7158564090784,3.5358795681687236
34,0,35,15,Median,40,[   0   60  217  699  860 1040 1180],6,482,60,196.66666666666666,67746.37789353987,26.541149177527807,0.060372346339661355,116.93388986763394,3.2647132541758563,0.21240217034347914,133.90999618119423,1.9352406187837623
35,0,35,15,Mode,40,[   0  103  253  699  829 1180],5,446,103,236.0,54080.848760287314,22.705909374051394,0.04701214670313,114.70573979773333,3.183604692094537,0.18551489197293985,122.35724234620925,2.0885051119561013
36,0,35,15,Median,40,[   0   60  217  699  849  949 1180],6,482,60,196.66666666666666,83648.33055683068,32.02238569613382,0.08234774974443926,146.36852154470267,2.798964480414297,0.28119890617185295,151.2965094227498,1.4137501169269246
37,0,35,15,Mode,40,[   0  103  253  699  829  949 1180],6,446,103,196.66666666666666,73838.56289200137,29.019431380862294,0.0834600050287837,140.60817404846776,2.841301299814758,0.24373474524761166,126.50034610095149,1.5885989678029258
38,0,35,15,Median,40,[   0   60  217  699  849  947 1039 1117 1180],8,482,60,147.5,59409.90960534853,29.455822994704768,0.07502974215703154,115.93470702514718,4.1123781958439505,0.23227530089079246,109.41536055106265,1.5734735742032504
39,0,35,15,Mode,40,[   0  103  253  699  829  949 1039 1117 1180],8,446,63,147.5,52094.12846651872,27.326326104430102,0.07831618474347954,112.20420239348276,4.0358481220835305,0.20581671849283542,91.68269065937874,1.6961480743318937
40,0,35,15,Median,40,[   0  103  217  699  849  947 1039 1117 1180],8,482,63,147.5,58125.76732454786,29.394731933886142,0.08536033446857956,115.10773779205694,3.952441381745269,0.23248960600067628,106.77264106957148,1.5939456904220817
