,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  618  822 1180],0.2210648756714404,256.8148866637226,1.8428514720591858
1,2,20,20,[   0  618  822 1180],0.2210648756714404,256.8148866637226,1.8428514720591858
2,2,20,40,[   0  618  822 1180],0.2210648756714404,256.8148866637226,1.8428514720591858
3,2,20,60,[   0  618  822 1180],0.2210648756714404,256.8148866637226,1.8428514720591858
4,2,21,0,[   0  681 1180],0.17370896351998535,221.1178036690213,1.990979527353005
5,2,21,20,[   0  681 1180],0.17370896351998535,221.1178036690213,1.990979527353005
6,2,21,40,[   0  681 1180],0.17370896351998535,221.1178036690213,1.990979527353005
7,2,21,60,[   0  681 1180],0.17370896351998535,221.1178036690213,1.990979527353005
8,2,22,0,[   0  708  829 1180],0.23230084949176855,248.13067451084035,1.862997360339059
9,2,22,20,[   0  708  829 1180],0.23230084949176855,248.13067451084035,1.862997360339059
10,2,22,40,[   0  708  829 1180],0.23230084949176855,248.13067451084035,1.862997360339059
11,2,22,60,[   0  708  829 1180],0.23230084949176855,248.13067451084035,1.862997360339059
12,2,23,0,[   0  709  829 1180],0.2327416049301726,249.33326952428175,1.8578094362294482
13,2,23,20,[   0  709  829 1180],0.2327416049301726,249.33326952428175,1.8578094362294482
14,2,23,40,[   0  709  829 1180],0.2327416049301726,249.33326952428175,1.8578094362294482
15,2,23,60,[   0  709  829 1180],0.2327416049301726,249.33326952428175,1.8578094362294482
16,2,24,0,[   0  674 1180],0.1578691880959482,204.29812848443103,2.070942947036463
17,2,24,20,[   0  674 1180],0.1578691880959482,204.29812848443103,2.070942947036463
18,2,24,40,[   0  674 1180],0.1578691880959482,204.29812848443103,2.070942947036463
19,2,24,60,[   0  674 1180],0.1578691880959482,204.29812848443103,2.070942947036463
20,2,25,0,[   0  681 1180],0.17370896351998535,221.1178036690213,1.990979527353005
21,2,25,20,[   0  681 1180],0.17370896351998535,221.1178036690213,1.990979527353005
22,2,25,40,[   0  681 1180],0.17370896351998535,221.1178036690213,1.990979527353005
23,2,25,60,[   0  681 1180],0.17370896351998535,221.1178036690213,1.990979527353005
24,2,26,0,[   0  829 1058 1180],0.4079041820842164,261.45664513154463,1.2646644400636615
25,2,26,20,[   0  829 1058 1180],0.4079041820842164,261.45664513154463,1.2646644400636615
26,2,26,40,[   0  829 1058 1180],0.4079041820842164,261.45664513154463,1.2646644400636615
27,2,26,60,[   0  829 1058 1180],0.4079041820842164,261.45664513154463,1.2646644400636615
28,2,27,0,[   0  684  829 1180],0.23475177369763706,251.09510596168178,1.857627909015545
29,2,27,20,[   0  684  829 1180],0.23475177369763706,251.09510596168178,1.857627909015545
30,2,27,40,[   0  684  829 1180],0.23475177369763706,251.09510596168178,1.857627909015545
31,2,27,60,[   0  684  829 1180],0.23475177369763706,251.09510596168178,1.857627909015545
32,2,28,0,[   0  684  829 1180],0.23475177369763706,251.09510596168178,1.857627909015545
33,2,28,20,[   0  684  829 1180],0.23475177369763706,251.09510596168178,1.857627909015545
34,2,28,40,[   0  684  829 1180],0.23475177369763706,251.09510596168178,1.857627909015545
35,2,28,60,[   0  684  829 1180],0.23475177369763706,251.09510596168178,1.857627909015545
36,2,29,0,[   0  829 1039 1180],0.4484085452936419,262.5831930418124,1.145148369577193
37,2,29,20,[   0  829 1039 1180],0.4484085452936419,262.5831930418124,1.145148369577193
38,2,29,40,[   0  829 1039 1180],0.4484085452936419,262.5831930418124,1.145148369577193
39,2,29,60,[   0  829 1039 1180],0.4484085452936419,262.5831930418124,1.145148369577193
40,2,30,0,[   0  829 1052 1180],0.4465466515946333,262.0890346108975,1.15345524497185
41,2,30,20,[   0  829 1052 1180],0.4465466515946333,262.0890346108975,1.15345524497185
42,2,30,40,[   0  829 1052 1180],0.4465466515946333,262.0890346108975,1.15345524497185
43,2,30,60,[   0  829 1052 1180],0.4465466515946333,262.0890346108975,1.15345524497185
44,2,31,0,[   0  669  829 1180],0.2325952890128954,244.48117109896847,1.8896752880615746
45,2,31,20,[   0  669  829 1180],0.2325952890128954,244.48117109896847,1.8896752880615746
46,2,31,40,[   0  669  829 1180],0.2325952890128954,244.48117109896847,1.8896752880615746
47,2,31,60,[   0  669  829 1180],0.2325952890128954,244.48117109896847,1.8896752880615746
48,2,32,0,[   0  684  829 1180],0.2347917242523035,250.36722472553365,1.8602172103917296
49,2,32,20,[   0  684  829 1180],0.2347917242523035,250.36722472553365,1.8602172103917296
50,2,32,40,[   0  684  829 1180],0.2347917242523035,250.36722472553365,1.8602172103917296
51,2,32,60,[   0  684  829 1180],0.2347917242523035,250.36722472553365,1.8602172103917296
52,2,33,0,[   0  827 1039 1180],0.44104788876864487,265.90410086791655,1.1560647093830736
53,2,33,20,[   0  827 1039 1180],0.44104788876864487,265.90410086791655,1.1560647093830736
54,2,33,40,[   0  827 1039 1180],0.44104788876864487,265.90410086791655,1.1560647093830736
55,2,33,60,[   0  827 1039 1180],0.44104788876864487,265.90410086791655,1.1560647093830736
56,2,34,0,[   0  827 1039 1180],0.44104788876864487,265.90410086791655,1.1560647093830736
57,2,34,20,[   0  827 1039 1180],0.44104788876864487,265.90410086791655,1.1560647093830736
58,2,34,40,[   0  827 1039 1180],0.44104788876864487,265.90410086791655,1.1560647093830736
59,2,34,60,[   0  827 1039 1180],0.44104788876864487,265.90410086791655,1.1560647093830736
60,2,35,0,[   0  818 1039 1180],0.43918957958890487,266.6056006920226,1.158749502879588
61,2,35,20,[   0  818 1039 1180],0.43918957958890487,266.6056006920226,1.158749502879588
62,2,35,40,[   0  818 1039 1180],0.43918957958890487,266.6056006920226,1.158749502879588
63,2,35,60,[   0  818 1039 1180],0.43918957958890487,266.6056006920226,1.158749502879588
