,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,15,Median,40,[   0  582 1047 2017],3,970,465,672.3333333333334,61136.70895620696,14.400878575894978,-0.002131734493943549,57.06403447766297,4.48586168126332,0.15468159191669387,52.659831569370866,3.900416580789867
1,0,45,20,Median,40,[   0  572  994 1174 2017],4,843,180,504.25,48512.23410369541,15.801014380346677,-0.014922237345236471,54.217710650236285,4.821787104495425,0.1996673692897899,48.864002293080034,3.91216832758753
2,0,35,20,Median,40,[   0  372  582  994 1174 2017],5,843,180,403.4,29235.24891568288,14.372213720704512,-0.07172946430853532,46.162980758121925,4.541309179039841,0.16968935965353063,33.44157632402333,3.9140989635843226
3,0,45,20,Median,40,[   0  372  542  646  994 1174 2017],6,843,104,336.1666666666667,21427.223616407904,13.849026978555766,-0.06918921081942941,39.465957104244026,4.95255878487218,0.1863469337902536,25.871490700900164,4.408997558635135
4,0,40,15,Mode,40,[   0  372  582  646  994 1174 1275 2017],7,742,64,288.14285714285717,15090.862017879628,13.618207556192148,-0.07311321396580546,34.36879559370506,4.6207462459592366,0.1634806555647166,16.49521622810165,4.337294719975284
5,40,35,20,Median,40,[   0  372  572  658  988 1151 1275 1746 2017],8,471,86,252.125,15017.699194712603,12.710965750957902,-0.11064509603732849,31.567288056134984,4.804551586977812,0.13985392620733766,16.06070592378633,4.468717962307827
6,0,50,15,Mode,40,[   0  372  582  646  903  994 1174 1275 1746 2017],9,471,64,224.11111111111111,11398.690914188397,12.02886484062769,-0.11107680141640877,27.592632242165482,5.056235507637086,0.108007623386456,12.867411769188788,4.720072047625374
7,40,35,10,Median,40,[   0  372  548  620  782  939  995 1172 1275 1746 2017],10,471,56,201.7,11070.105996225955,12.618522506953434,-0.10909616895498653,26.21961451706396,5.398535299980167,0.1029811811986217,12.536694634588052,4.686502043488223
8,60,35,10,Median,40,[   0  372  548  646  782  939  995 1117 1174 1275 1746 2017],11,471,56,183.36363636363637,10861.9591168351,13.157593142809144,-0.1072461319927959,25.34604585668841,5.3486933776497745,0.10369209656002179,11.925127473153527,4.63903352831243
9,40,40,15,Mode,40,[   0  201  372  532  620  780  943  995 1116 1174 1275 1746 2017],12,471,52,168.08333333333334,8996.988326234085,12.327034342105783,-0.15811346308669166,23.491156472175376,5.451236390529462,0.08753825607733921,9.80470595587453,4.648436769670709
10,40,35,10,Median,40,[   0  372  428  572  620  781  833  943  995 1117 1174 1275 1746 2017],13,471,48,155.15384615384616,8451.325265432233,13.686700160500427,-0.10426936818024568,22.664258914421676,5.735000195641883,0.0861577867838872,8.636367546878242,4.252713857699928
11,60,35,20,Mode,40,"[   0  201  372  428  572  620  721  782  943  995 1112 1174 1275 1746
 2017]",14,471,48,144.07142857142858,7989.338821502397,12.775799351561869,-0.1545771565277016,21.43768011289662,5.423453240105907,0.08306697929416479,7.99917437086963,4.482046838947752
12,40,40,20,Mode,40,"[   0  201  372  483  572  620  721  780  833  943  995 1116 1174 1275
 1746 2017]",15,471,48,134.46666666666667,7982.810906801688,13.436026692432977,-0.15130987033070623,20.778197970626213,5.258733089080483,0.0809231974233107,8.810842150154045,4.198726222469303
13,40,45,20,Median,40,"[   0  201  372  483  532  577  620  721  780  833  921  995 1115 1174
 1275 1746 2017]",16,471,43,126.0625,7236.555033822673,13.066361648441468,-0.15154723747957577,19.48404087066455,5.375653974150796,0.07361869485244592,8.132555155989857,4.362400229159694
