St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  324  847 1180]
40,50,20,Mode,40,[   0  324  847 1180]
40,50,20,Median,40,[   0  324  756 1106 1180]
40,50,20,Mode,40,[   0  324 1106 1180]
40,50,20,Median,40,[   0  143  324  756 1106 1180]
40,50,20,Mode,40,[   0  168  324 1106 1180]
40,50,20,Median,40,[   0  143  324  701  847 1106 1180]
40,50,20,Mode,40,[   0  168  324  709  847 1106 1180]
40,50,20,Median,40,[   0  143  324  638  756  847 1106 1180]
40,50,20,Mode,40,[   0  168  324  638  847 1106 1180]
40,50,20,Median,40,[   0  143  324  638  756  847 1029 1106 1180]
40,50,20,Mode,40,[   0  168  324  638 1029 1106 1180]
40,50,20,Median,40,[   0  143  324  638  709  756  847 1029 1106 1180]
40,50,20,Mode,40,[   0  168  324  638  709  756  847 1029 1106 1180]
40,50,20,Median,40,[   0  118  324  638  709  756  847 1029 1106 1180]
40,50,20,Mode,40,[   0  118  324  638  709  756  847 1029 1106 1180]
40,50,20,Median,40,[   0  118  324  638  709  756  847  919 1029 1106 1180]
40,50,20,Mode,40,[   0  118  324  638  709  756  847  919 1029 1106 1180]
