St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  128 1162 1343]
40,50,20,Mode,40,[   0  128 1280 1343]
40,50,20,Median,40,[   0  128  808 1343]
40,50,20,Mode,40,[   0  128  808 1343]
40,50,20,Median,40,[   0  128  334  808 1343]
40,50,20,Mode,40,[   0  128  394  808 1343]
40,50,20,Median,40,[   0  128  334  716  810 1343]
40,50,20,Mode,40,[   0  128  394  716  808 1343]
40,50,20,Median,40,[   0  128  334  716  810 1214 1280 1343]
40,50,20,Mode,40,[   0  128  394  716  808 1214 1280 1343]
40,50,20,Median,40,[   0  128  322  716  810 1214 1280 1343]
40,50,20,Mode,40,[   0  128  334  716  808 1214 1280 1343]
40,50,20,Median,40,[   0  128  322  716  808 1214 1280 1343]
40,50,20,Mode,40,[   0  128  334  716  808 1214 1280 1343]
40,50,20,Median,40,[   0  128  322  716  808 1214 1280 1343]
40,50,20,Mode,40,[   0  128  334  716  808 1214 1280 1343]
40,50,20,Median,40,[   0   62  128  322  608  716  810 1088 1214 1280 1343]
40,50,20,Mode,40,[   0   62  128  334  716  808 1088 1214 1280 1343]
