St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  386  982 1180]
40,50,20,Mode,40,[   0  254 1066 1180]
40,50,20,Median,40,[   0  123  472 1017 1180]
40,50,20,Mode,40,[   0  254  394 1066 1180]
40,50,20,Median,40,[   0  123  416  805 1066 1180]
40,50,20,Mode,40,[   0  254  394  834 1180]
40,50,20,Median,40,[   0   81  358  807 1066 1180]
40,50,20,Mode,40,[   0   81  254  834 1066 1180]
40,50,20,Median,40,[   0   81  254  386  512 1066 1180]
40,50,20,Mode,40,[   0   81  254  394  475  834 1180]
40,50,20,Median,40,[   0   81  254  386  507 1066 1180]
40,50,20,Mode,40,[   0   81  254  394  475  834 1180]
40,50,20,Median,40,[   0   81  254  386  507 1066 1180]
40,50,20,Mode,40,[   0   81  254  394  475  834 1180]
40,50,20,Median,40,[   0   81  254  386  475  544  639 1066 1180]
40,50,20,Mode,40,[   0   81  254  394  475  544  834 1180]
40,50,20,Median,40,[   0   81  254  394  475  544  639 1066 1180]
40,50,20,Mode,40,[   0   81  254  394  475  544  834 1180]
