St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  394  854 1180]
40,50,20,Mode,40,[   0  440 1084 1180]
40,50,20,Median,40,[   0  440  895 1180]
40,50,20,Mode,40,[   0  301  440 1180]
40,50,20,Median,40,[   0  440  772 1084 1180]
40,50,20,Mode,40,[   0  220  440  854 1084 1180]
40,50,20,Median,40,[   0  630  854 1084 1180]
40,50,20,Mode,40,[   0  220  664  854 1084 1180]
40,50,20,Median,40,[   0  301  440  854 1084 1180]
40,50,20,Mode,40,[   0  301  440  664  854 1084 1180]
40,50,20,Median,40,[   0  301  440  630  772  865 1084 1180]
40,50,20,Mode,40,[   0  301  440  772  854 1084 1180]
40,50,20,Median,40,[   0  220  301  440  630  772  865 1084 1180]
40,50,20,Mode,40,[   0  220  301  440  772  854 1084 1180]
40,50,20,Median,40,[   0  220  301  394  440  643  772  865 1084 1180]
40,50,20,Mode,40,[   0  220  301  394  440  772  854 1084 1180]
40,50,20,Median,40,[   0  220  301  394  440  643  772  859  964 1084 1180]
40,50,20,Mode,40,[   0  220  301  394  440  772  854  964 1084 1180]
