,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  188  845 1046],3,657,188,348.6666666666667,30377.488124681982,13.558379932644396,0.006664255415856207,9.789749000170595,10.748007061956004,0.014196032341770078,9.10541816695072,9.60318170832329
1,0,35,10,Mode,40,[   0  104 1046],2,942,104,523.0,43744.68303326885,21.611572007491144,-0.008241413189889668,12.90790678160153,5.0808906878335245,-0.008241413189889668,12.90790678160153,5.0808906878335245
2,0,35,10,Median,40,[   0  159  576  975 1046],4,417,71,261.5,27188.292601456156,15.744864422420292,0.0002538603703240165,8.5473327499889,9.389501395677314,0.020878499484647026,8.134298942318496,7.880833741398856
3,0,35,10,Mode,40,[   0  104  490 1046],3,556,104,348.6666666666667,40773.44862220371,17.89077191966313,-0.010041785092941458,12.467491958677874,7.423000505540149,0.00844205370124057,12.134528812650018,6.785305612105988
4,0,35,10,Median,40,[   0  159  490  682  975 1046],5,331,71,209.2,39671.71163739892,18.861270963725683,-0.011533782837729045,10.830819826382307,9.256643020972849,0.018368962073678906,12.224722413527843,6.212844785710173
5,0,35,10,Mode,40,[   0  104  490  710 1046],4,386,104,261.5,51900.43024690802,21.025002185676694,-0.01624607716909027,12.78201114635919,8.945214932296658,0.010972790005668323,15.82522686683408,5.329658134151636
6,0,35,10,Median,40,[   0  159  490  682  888 1046],5,331,158,209.2,43038.30233076131,19.305502122810907,-0.011040702447748425,10.821545559456444,10.253431319803537,0.020153102458654162,13.33789703830598,6.4140429751741594
7,0,35,10,Mode,40,[   0  104  490  710 1046],4,386,104,261.5,51900.43024690802,21.025002185676694,-0.01624607716909027,12.78201114635919,8.945214932296658,0.010972790005668323,15.82522686683408,5.329658134151636
8,0,35,10,Median,40,[   0  121  332  505  683  888 1046],6,211,121,174.33333333333334,30475.134448799636,17.870402661706517,-0.015461475637446365,9.318490441688224,9.765860266231043,0.018324694651683935,9.502260743826259,6.989020885778662
9,0,35,10,Mode,40,[   0  104  363  490  710 1046],5,336,104,209.2,34766.697962026185,19.086726884455324,-0.01905831881010375,10.6380387183742,8.84133268142227,0.018052540033226924,10.825197064521424,6.255683135279337
10,0,35,10,Median,40,[   0  104  188  363  505  683  888 1046],7,205,84,149.42857142857142,24843.233169921437,17.324497084329227,-0.01796339270446227,8.327796883032912,9.457785117160224,0.021861625846827427,7.810389235349696,7.398522334620499
11,0,35,10,Mode,40,[   0  104  159  363  490  710  923 1046],7,220,55,149.42857142857142,21834.28967352583,16.93762818311353,-0.018324013774137553,8.00757682384228,9.933030008184929,0.026005064578935425,6.907684578839224,7.767257022532198
12,0,35,10,Median,40,[   0  104  188  363  490  576  683  888 1046],8,205,84,130.75,19169.58457889369,16.97941008394837,-0.028872650786292565,7.710846987117258,9.582506500153654,0.016639154419695035,5.939450134542066,7.349652965488504
13,0,35,10,Mode,40,[   0  104  159  363  490  576  710  923 1046],8,213,55,130.75,15757.337749560751,15.938046908429863,-0.02799083431673006,7.088063449919405,10.585444870524865,0.01801868849321561,4.893820389849327,8.149532988589304
14,0,35,10,Median,40,[   0  104  188  363  490  576  683  888 1046],8,205,84,130.75,19169.58457889369,16.97941008394837,-0.028872650786292565,7.710846987117258,9.582506500153654,0.016639154419695035,5.939450134542066,7.349652965488504
15,0,35,10,Mode,40,[   0  104  159  363  490  576  710  923 1046],8,213,55,130.75,15757.337749560751,15.938046908429863,-0.02799083431673006,7.088063449919405,10.585444870524865,0.01801868849321561,4.893820389849327,8.149532988589304
16,0,35,10,Median,40,[   0  104  188  363  490  576  683  842 1046],8,204,84,130.75,21421.22317461011,17.985654695015164,-0.027922448211951084,8.156622812735392,8.92359416522865,0.02023128355454443,6.655721619606838,6.8789431959229566
17,0,35,10,Mode,40,[   0  104  159  363  490  576  710  845  923 1046],9,204,55,116.22222222222223,19032.75299668694,18.29491621354807,-0.02582526981512539,7.152838201910572,9.37121889234782,0.020797664734341532,5.862541115981951,6.769934270113579
18,0,35,10,Median,40,[   0  104  177  235  363  490  576  683  842  923 1046],10,159,58,104.6,17668.905270997577,17.30825867076266,-0.027226954309601602,6.867707588063951,9.293823994232167,0.015634745945445325,5.49324961868865,7.241843258279936
19,0,35,10,Mode,40,[   0  104  159  235  363  490  576  710  845  923 1046],10,135,55,104.6,16539.215362078343,17.100876306807393,-0.026069554554550296,6.563543100414492,9.63917291285765,0.016980301891571986,5.101610212610499,7.38393699585791
20,0,35,10,Median,40,[   0  104  177  235  363  490  576  683  842  891  975 1046],11,159,49,95.0909090909091,16628.011311666007,17.61343759453001,-0.025717921942016646,6.75340472476021,9.447270087910704,0.017955897335480264,5.141767290009251,7.1846481998703435
21,0,35,10,Mode,40,[   0  104  159  235  363  490  576  710  845  923  975 1046],11,135,52,95.0909090909091,15829.871417617716,17.31370361570243,-0.024656339608210485,6.437940364289728,10.032626473386912,0.018093137834397997,4.847431234844633,7.429529854053458
22,0,35,10,Median,40,[   0  104  177  235  363  490  576  683  780  845  891  975 1046],12,128,46,87.16666666666667,14805.061934146936,17.80642214970149,-0.02533372988332396,6.536564180826963,9.428383251216962,0.019877353605863308,4.622330106771282,7.012364027029886
23,0,35,10,Mode,40,[   0  104  159  235  363  490  576  710  783  845  923  975 1046],12,134,52,87.16666666666667,13486.861250660038,17.39425241056276,-0.024427929893368623,6.158166475367417,9.99221733846304,0.01995253313700773,4.153455680527801,7.33193014499393
24,0,35,10,Median,40,[   0  104  177  235  363  490  563  614  683  780  845  891  975 1046],13,128,46,80.46153846153847,12632.254807525418,17.289678411653984,-0.030908150028129838,6.085838415341528,9.564516520523041,0.016306988608527317,3.9076062059181083,7.120294943013017
25,0,35,10,Mode,40,[   0  104  159  235  363  490  576  710  783  845  923  975 1046],12,134,52,87.16666666666667,13486.861250660038,17.39425241056276,-0.024427929893368623,6.158166475367417,9.99221733846304,0.01995253313700773,4.153455680527801,7.33193014499393
26,0,35,10,Median,40,[   0  104  159  200  363  490  576  683  780  845  891  975 1046],12,163,41,87.16666666666667,15206.113804158636,18.54549370352541,-0.02497371762645275,6.607396668993136,9.065640176321821,0.023308834966463833,4.741857068404421,6.599307939991138
27,0,35,10,Mode,40,[   0  104  159  235  363  490  576  710  783  845  923  975 1046],12,134,52,87.16666666666667,13486.861250660038,17.39425241056276,-0.024427929893368623,6.158166475367417,9.99221733846304,0.01995253313700773,4.153455680527801,7.33193014499393
28,0,35,15,Median,40,[   0  206  845 1046],3,639,201,348.6666666666667,29668.485373314576,13.112709346690725,0.008281665999890383,9.648056072209846,10.977162891497363,0.016696991776794175,8.901120754731739,9.850001675973315
29,0,35,15,Mode,40,[   0  104 1046],2,942,104,523.0,43744.68303326885,21.611572007491144,-0.008241413189889668,12.90790678160153,5.0808906878335245,-0.008241413189889668,12.90790678160153,5.0808906878335245
30,0,35,15,Median,40,[   0  177  554  975 1046],4,421,71,261.5,29868.884014960626,16.31870927623503,0.0018193715022573889,9.396374238104965,8.758825050523352,0.022528916947435654,8.949201399544643,7.359758836103034
31,0,35,15,Mode,40,[   0  104  490 1046],3,556,104,348.6666666666667,40773.44862220371,17.89077191966313,-0.010041785092941458,12.467491958677874,7.423000505540149,0.00844205370124057,12.134528812650018,6.785305612105988
32,0,35,15,Median,40,[   0  159  490  710 1046],4,336,159,261.5,48525.96266500279,19.682215857788098,-0.00897080315896818,12.588849989343283,9.909021002828176,0.01615663258511461,14.891917367988649,5.70147311164756
33,0,35,15,Mode,40,[   0  104  490  682 1046],4,386,104,261.5,56524.100454729865,22.379424746245622,-0.017159766990957226,13.444166498635933,9.009548929100202,0.011181780237285366,17.27206364315104,4.964221729286591
34,0,35,15,Median,40,[   0  137  332  505  710 1046],5,336,137,209.2,31767.44504657315,17.645454595846857,-0.013662879226570565,10.293363384968684,10.134268832360913,0.015615683839472984,9.814029049218561,6.685540242210713
35,0,35,15,Mode,40,[   0  104  363  490  682 1046],5,364,104,209.2,37736.4563355831,20.05085950647408,-0.019916614497394063,11.138090711661759,8.751132342966265,0.01918397993360868,11.816204328629745,6.011911453017725
36,0,35,15,Median,40,[   0   98  200  490  682  845 1046],6,290,98,174.33333333333334,36059.521603212335,20.098912394892086,-0.01635056854917793,10.41521676165118,8.921380419755247,0.026907378262270965,11.293412364519236,5.888204892884996
37,0,35,15,Mode,40,[   0  104  188  490  682  845 1046],6,302,84,174.33333333333334,36056.35363727125,20.1337490665593,-0.0165957214083077,10.47200031074397,8.928383113663918,0.027007874916741576,11.285243099131526,5.841374616672653
38,0,35,15,Median,40,[   0   92  188  363  505  682  845 1046],7,201,92,149.42857142857142,27546.28309008767,18.344854088854188,-0.017960364447694874,8.859282907219516,9.073027144900582,0.02389966719977246,8.689129120386653,6.89108353458733
39,0,35,15,Mode,40,[   0  104  188  363  490  682  845 1046],7,201,84,149.42857142857142,29031.49208600908,18.980475696684614,-0.017640769152202043,9.202766968292671,8.675271895213616,0.028001121894626408,9.209222449849765,6.572462317189984
40,0,35,15,Median,40,[   0   92  188  363  490  576  683  886 1046],8,203,86,130.75,18957.76466387489,16.80404448493375,-0.02936165354572637,7.682376347827204,9.614623680253262,0.015299437513363734,5.886079284551992,7.415262540942773
41,0,35,15,Mode,40,[   0  104  188  363  490  576  682  845 1046],8,201,84,130.75,21456.950199319548,17.988819924146117,-0.028367691305811907,8.193212014865003,8.947408235033283,0.020101692777621746,6.678637912169685,6.874739753809584
42,0,35,15,Median,40,[   0  104  199  363  490  576  683  886 1046],8,203,86,130.75,19930.334536924518,17.27675765886081,-0.028632841223581982,7.743734285308635,9.473520614649871,0.017734269201591553,6.173023435188297,7.2370247722184695
43,0,35,15,Mode,40,[   0  104  188  363  490  576  682  845 1046],8,201,84,130.75,21456.950199319548,17.988819924146117,-0.028367691305811907,8.193212014865003,8.947408235033283,0.020101692777621746,6.678637912169685,6.874739753809584
44,0,35,15,Median,40,[   0  104  199  363  490  576  683  842  923 1046],9,164,81,116.22222222222223,21507.924588663387,18.725295385208103,-0.02664817104642649,7.612522552072405,8.81438644220374,0.019445724057626797,6.657521191470758,6.555876189065087
45,0,35,15,Mode,40,[   0  104  188  363  490  576  682  845  975 1046],9,175,71,116.22222222222223,23244.90907418995,19.34560224493802,-0.026063459463559858,8.120873723271943,9.139132559269433,0.023877467376711817,7.15923438435372,6.361529593233779
46,0,35,15,Median,40,[   0  104  188  238  363  490  576  683  842  891 1046],10,159,49,104.6,15794.049965006338,16.606795728701897,-0.0284809654863774,6.619168818778509,9.740758128837602,0.013261776427066128,4.935277117909749,7.684959991403831
47,0,35,15,Mode,40,[   0  104  188  238  363  490  576  682  845  923 1046],10,163,50,104.6,17879.521949623337,17.488351845447355,-0.02797226536133937,6.90366191841634,9.20111523881326,0.014636786079898113,5.56022616579399,7.122784236403523
48,0,35,15,Median,40,[   0  104  188  238  363  490  576  683  842  891  975 1046],11,159,49,95.0909090909091,16849.03180908991,17.76772645681802,-0.025968026893599002,6.768852371000431,9.363511543631894,0.017197618743630908,5.205312872810707,7.087185778091784
49,0,35,15,Mode,40,[   0  104  188  238  363  490  576  682  845  923  975 1046],11,163,50,95.0909090909091,17036.147346408205,17.662431600478392,-0.026619723437706733,6.746762528101859,9.66366344552309,0.01598397360389151,5.260185592709776,7.194492370544509
50,0,35,15,Median,40,[   0  104  178  235  363  490  576  683  776  845  891  975 1046],12,128,46,87.16666666666667,14764.881591164758,17.767580760862437,-0.02537138556319443,6.522671075365681,9.495589542291155,0.01958650677142034,4.61284511489653,7.030178654460426
