St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  458 4758]
40,50,20,Mode,40,[   0   58 4758]
40,50,20,Median,40,[   0  443 2742 3887 4758]
40,50,20,Mode,40,[   0   58 4162 4758]
40,50,20,Median,40,[   0  312  986 2791 3887 4758]
40,50,20,Mode,40,[   0   58  986 2850 4162 4758]
40,50,20,Median,40,[   0  312  986 1655 2791 3887 4758]
40,50,20,Mode,40,[   0   58  986 1989 2850 4162 4758]
40,50,20,Median,40,[   0   58  327  986 1655 2791 3887 4758]
40,50,20,Mode,40,[   0   58  312  986 1989 2850 4162 4758]
40,50,20,Median,40,[   0   58  327  986 1532 2339 2791 3887 4758]
40,50,20,Mode,40,[   0   58  312  986 1655 2850 4162 4758]
40,50,20,Median,40,[   0   58  327  986 1532 2339 2791 3846 4758]
40,50,20,Mode,40,[   0   58  312  986 1655 2850 3846 4758]
40,50,20,Median,40,[   0   58  327  986 1532 2614 2850 3846 4758]
40,50,20,Mode,40,[   0   58  312  986 1655 2614 2850 3846 4758]
40,50,20,Median,40,[   0   58  327  986 1532 2614 2850 3846 4758]
40,50,20,Mode,40,[   0   58  312  986 1655 2614 2850 3846 4758]
