St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  819 1180]
40,50,20,Mode,40,[   0  506  693 1180]
40,50,20,Median,40,[   0  821 1180]
40,50,20,Mode,40,[   0   64  506  806 1180]
40,50,20,Median,40,[   0  804 1180]
40,50,20,Mode,40,[   0  506  693 1180]
40,50,20,Median,40,[   0  200  693  819 1045 1180]
40,50,20,Mode,40,[   0   64  506  693  806 1039 1180]
40,50,20,Median,40,[   0   76  227  506  693  819 1045 1180]
40,50,20,Mode,40,[   0   64  215  506  693  806 1039 1180]
40,50,20,Median,40,[   0   76  227  457  506  693  819 1045 1180]
40,50,20,Mode,40,[   0   64  215  457  506  693  806 1039 1180]
40,50,20,Median,40,[   0   76  215  457  506  693  819 1045 1180]
40,50,20,Mode,40,[   0   64  215  457  506  693  806 1039 1180]
40,50,20,Median,40,[   0   76  215  457  506  693  819 1045 1180]
40,50,20,Mode,40,[   0   64  215  457  506  693  806 1039 1180]
40,50,20,Median,40,[   0   76  215  457  506  693  819  886 1180]
40,50,20,Mode,40,[   0   64  215  457  506  693  806 1039 1180]
