St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  578 1453 2019]
40,50,20,Mode,40,[   0  889 1812 2019]
40,50,20,Median,40,[   0 1149 1812 2019]
40,50,20,Mode,40,[   0 1149 1812 2019]
40,50,20,Median,40,[   0  897 1212 1812 2019]
40,50,20,Mode,40,[   0  220  889 1149 1812 2019]
40,50,20,Median,40,[   0  511  904 1212 1812 2019]
40,50,20,Mode,40,[   0  220  889 1149 1812 2019]
40,50,20,Median,40,[   0  511  904 1149 1415 1812 2019]
40,50,20,Mode,40,[   0  220  889 1149 1390 1812 2019]
40,50,20,Median,40,[   0  530  904 1149 1415 1812 2019]
40,50,20,Mode,40,[   0  530  889 1149 1390 1812 2019]
40,50,20,Median,40,[   0  530  897 1149 1609 1812 2019]
40,50,20,Mode,40,[   0  530  889 1149 1609 1812 2019]
40,50,20,Median,40,[   0  220  409  544  904 1149 1609 1812 2019]
40,50,20,Mode,40,[   0  220  349  530  889 1149 1609 1812 2019]
40,50,20,Median,40,[   0  220  409  544  904 1149 1609 1812 2019]
40,50,20,Mode,40,[   0  220  349  530  889 1149 1609 1812 2019]
