St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  362 2017]
40,50,20,Mode,40,[   0  334 2017]
40,50,20,Median,40,[   0  362 2017]
40,50,20,Mode,40,[   0  334 2017]
40,50,20,Median,40,[   0  334  525 1008 2017]
40,50,20,Mode,40,[   0  334 2017]
40,50,20,Median,40,[   0  334  525 1233 2017]
40,50,20,Mode,40,[   0  334 2017]
40,50,20,Median,40,[   0  187  334  893 1233 2017]
40,50,20,Mode,40,[   0  187  334  893 1193 2017]
40,50,20,Median,40,[   0  187  334  893 1233 2017]
40,50,20,Mode,40,[   0  187  334  893 1193 1629 1723 2017]
40,50,20,Median,40,[   0  187  334  875 1008 2017]
40,50,20,Mode,40,[   0  187  334  893 1037 1193 1629 1723 2017]
40,50,20,Median,40,[   0  187  334  521  591  875 1008 1233 1629 2017]
40,50,20,Mode,40,[   0  187  334  525  588  893 1037 1193 1629 1723 2017]
40,50,20,Median,40,[   0  187  334  521  591  875 1008 1233 1493 1723 1922 2017]
40,50,20,Mode,40,[   0  187  334  525  588  893 1037 1193 1493 1723 1922 2017]
