,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,20,40,10,Median,40,[   0  986 1866 1924],3,986,58,641.3333333333334,129323.52320004406,34.75549943004186,0.1214713157497011,166.50935605178103,2.1149343208146902,0.36875279287931095,190.82185922902033,1.7763972484906712,0.9926058981881632,0.9979697781737336,0.9989285186281199
1,0,50,10,Median,40,[   0  228  979 1866 1924],4,887,58,481.0,80669.7859851606,25.86634527678226,0.05951354488399565,121.04477614453766,2.8363308090208377,0.2702063743742781,112.36600181441149,2.490523810918123,0.9907813591598109,0.9959570483269145,0.9974903811803009
2,0,50,10,Mode,40,[   0  351  585  980 1866 1924],5,886,58,384.8,73792.00900204241,25.08725145445446,0.027646084483497018,101.33141331432168,4.684847626570621,0.26290562218481806,109.96726005478604,1.9857566907426756,0.9852935204062102,0.99276924947891,0.9949582178864506
3,0,40,10,Mode,40,[   0  351  977 1276 1429 1866 1924],6,626,58,320.6666666666667,48023.21750269992,20.671537416992123,0.004714226468509802,81.99571085493014,4.875454887676847,0.21758763393912534,62.31627907667223,2.703680127884609,0.9777134309598484,0.9885712365493098,0.9911033147678369
4,0,35,20,Median,40,[   0  351  585  979 1276 1429 1866 1924],7,437,58,274.85714285714283,49916.161895845515,21.417523916472593,-0.0011609866000052438,76.32765077785376,5.648510737780141,0.23410431017145342,69.39924551588553,2.086449538667179,0.9786051525811218,0.986188584256757,0.9885655750367822
5,0,35,20,Median,40,[   0  351  633  769  979 1276 1429 1866 1924],8,437,58,240.5,43350.43900412908,20.418851881983635,-0.01594181128268186,69.18483486757934,4.959553870062814,0.2312253080321984,61.2896445236982,2.1045110236531586,0.9517349736328453,0.9557936845276103,0.9627338428173764
6,40,45,10,Mode,40,[   0  351  585  769  980 1276 1429 1790 1871 1924],9,361,53,213.77777777777777,30209.3338433655,18.53238248590059,-0.025422397775689262,61.463892350434335,5.524105861974154,0.19980138999551167,37.84227486353149,2.5669031138745764,0.9730753973798153,0.9811365038409717,0.9837116557351164
7,40,35,10,Mode,40,[   0  228  351  633  769  980 1276 1429 1790 1871 1924],10,361,53,192.4,26010.50535020716,17.64281279415711,-0.022854067131828908,57.354837440878335,5.487968064895945,0.1908454276472506,32.72751115503359,2.6438585389646785,0.9526004102355371,0.9472851057011312,0.9540110180576744
8,20,45,10,Mode,40,[   0   57  228  351  633  769  980 1276 1429 1790 1871 1924],11,361,53,174.9090909090909,23937.849757947683,17.03020940398178,-0.02398562738339068,52.56051201788255,5.6705506853586,0.18864450026524038,30.69723493481869,2.709593592977974,0.9507545173859484,0.9435504925561076,0.9504416242873862
9,40,50,20,Mode,40,[   0  228  351  585  676  769  980 1170 1289 1429 1814 1871 1924],12,385,53,160.33333333333334,18140.848083643792,16.314600443964295,-0.04541401848311818,48.92146242035299,4.817310447259597,0.16137412881284435,22.87101760950948,2.630701236059733,0.9712723756797984,0.9789802198782291,0.9812971030388024
10,20,50,15,Mode,40,[   0   57  228  351  585  676  769  980 1194 1289 1448 1814 1871 1924],13,366,53,148.0,17124.51675151975,15.965992739455002,-0.03906454232099679,45.81258768390605,4.954029714666694,0.16268759984749523,22.247771285835437,2.675399829576184,0.9488556771027478,0.9422299082371878,0.9481914516085375
11,20,50,15,Mode,40,"[   0   57  228  351  585  633  769  980 1194 1289 1448 1489 1814 1871
 1924]",14,325,41,137.42857142857142,14103.891560617409,15.080804995171157,-0.04748550191848873,43.108132825087985,4.974070495619096,0.15048382531650678,17.25841050745891,2.8078940662971026,0.9373505862223956,0.9311477566666498,0.9378179391943033
