St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  312  830 1046]
40,50,20,Mode,40,[   0   85 1046]
40,50,20,Median,40,[   0  830 1046]
40,50,20,Mode,40,[   0   85 1046]
40,50,20,Median,40,[   0  449  711 1046]
40,50,20,Mode,40,[   0   85  722  830 1046]
40,50,20,Median,40,[   0   85  312  497 1046]
40,50,20,Mode,40,[   0   85  722  830 1046]
40,50,20,Median,40,[   0   85  312  497  722  830  932 1046]
40,50,20,Mode,40,[   0   85  722  830  888 1046]
40,50,20,Median,40,[   0   85  312  497  722  830  932 1046]
40,50,20,Mode,40,[   0   85  217  312  497  722  830  888 1046]
40,50,20,Median,40,[   0   85  312  449  722  830  932 1046]
40,50,20,Mode,40,[   0   85  217  312  497  540  722  830  888 1046]
40,50,20,Median,40,[   0   85  312  449  497  569  722  830  932 1046]
40,50,20,Mode,40,[   0   85  217  312  449  497  540  722  830  888 1046]
40,50,20,Median,40,[   0   85  312  449  497  569  722  830  888  933 1046]
40,50,20,Mode,40,[   0   85  217  312  449  497  540  722  830  888  957 1046]
