,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,50,10,Mode,40,[   0 2478 2532],2,2478,54,1266.0,132137.58604704464,50.00316612334771,0.5722381056182824,180.04075526369317,1.3689017779194657,0.5722381056182824,180.04075526369317,1.3689017779194657,0.8866655744269293,0.9438134069459225,0.9975288974153412
1,0,35,20,Median,40,[   0  995 2183 2532],3,1188,349,844.0,8116.343280302579,4.573877728043636,-0.021872033337225465,13.394632941340769,9.411517029247646,0.056183760077689396,10.819882330520766,9.296030848808057,0.9268077347045875,0.9548283887087963,0.9728321734885892
2,40,50,15,Mode,40,[   0  984 1471 2478 2532],4,1007,54,633.0,53487.09791489123,21.326758047077462,-0.017980901908391255,72.44372465340507,6.16386914905312,0.19481868926106116,58.00612349131598,4.232822308195956,0.9575051895318175,0.9764119902164039,0.9845917873545341
3,0,35,10,Median,40,[   0  817 1001 2183 2478 2532],5,1182,54,506.4,41251.12385848466,19.34188011909592,-0.023348496458045487,56.72423705550185,5.8889240390114335,0.16928810898797783,40.749746597358396,4.125001977422058,0.9290809401059397,0.9531357958575932,0.969603723101847
4,40,35,20,Mode,40,[   0  354  984 1471 1635 2491 2532],6,856,41,422.0,35799.46388347243,18.27761412665318,-0.053676644607821525,50.208095095041465,4.936714774368968,0.1690582803504331,42.25070954598999,3.854467275870559,0.9539689342741056,0.9681864182622602,0.9757158522543407
5,0,40,15,Mode,40,[   0  417  984 1327 1983 2183 2478 2532],7,656,54,361.7142857142857,38469.93987891124,17.52149160595704,-0.04020007822435636,49.25347234148397,7.010392256042629,0.14183960302711818,44.25433491098701,3.3261757994270877,0.9407774780978413,0.950366178252709,0.9593945388609841
6,40,35,20,Mode,40,[   0  354  984 1471 1635 1983 2184 2491 2532],8,630,41,316.5,29568.712673630886,16.52764908540136,-0.04760702864525879,40.034157826863726,7.088290930309803,0.13507779166141537,34.17623068469547,3.78988475454033,0.9364205807328203,0.9479127936178106,0.9563520157146757
7,40,50,10,Mode,40,[   0  417  984 1327 1471 1549 1983 2184 2478 2532],9,567,54,281.3333333333333,32796.306314161775,18.210978685730595,-0.12573093847090064,41.89141136626257,6.886568954849135,0.15762843108942814,42.61607918498726,2.888618904106046,0.9403613133832227,0.9532600513542444,0.9602135801736326
8,40,35,10,Mode,40,[   0   74  417  984 1327 1471 1549 1983 2184 2491 2532],10,567,41,253.2,29215.038302059245,18.110683374161233,-0.13222717444007517,37.86942939919571,6.918126855526038,0.15798115079739578,39.75622358344256,2.852754747700449,0.927405107064724,0.9389169841739856,0.9475877174408059
9,0,35,20,Median,40,[   0  417  525  817  995 1327 1471 1549 1985 2183 2478 2532],11,436,54,230.1818181818182,23652.36901784904,15.533205183830683,-0.12357272997110261,33.53297398878856,6.8473815102261435,0.137189475833322,29.160718815504755,3.466562673650052,0.9253520605373211,0.9213836408266137,0.9306227699771138
10,40,35,15,Median,40,[   0   74  417  525  793  984 1327 1471 1552 1983 2184 2478 2532],12,431,54,211.0,23834.784507609347,15.866619751133847,-0.12308581021214876,33.654654675501995,6.66230437700239,0.14256016962803073,32.15852531656165,3.1046537892194697,0.9289380882042938,0.9203738220611551,0.9290760180313428
11,60,45,15,Mode,40,[   0   74  417  793  984 1327 1471 1567 1635 1882 1983 2184 2429 2532],13,376,68,194.76923076923077,14026.878942560375,12.110337613549143,-0.12937319561154895,20.49403579705311,7.033282742011246,0.09097471035348688,20.602652255565342,3.8454598650819722,0.9224406160771719,0.915548458085472,0.923982537863546
12,60,45,20,Median,40,"[   0  208  422  793  984 1336 1471 1552 1635 1882 1983 2184 2365 2429
 2532]",14,371,64,180.85714285714286,10808.281628143097,11.778282156018788,-0.12579596980212296,19.190794223516324,7.246851859321477,0.06974431638359724,16.01864071335626,3.9811918391139822,0.9228642484775446,0.9080126835096034,0.916436393105618
13,60,35,15,Median,40,"[   0   74  208  417  793  984 1327 1471 1552 1635 1771 1983 2184 2365
 2429 2532]",15,376,64,168.8,10552.956777028947,11.619091460935975,-0.1325396471760519,18.52058830228088,6.838809382331957,0.06381042819565513,16.407201576803473,3.9344735851958563,0.9201914837035682,0.9025885851152593,0.9112999998433144
