St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  459  850 1180]
40,50,20,Mode,40,[   0  711 1180]
40,50,20,Median,40,[   0  208  506  896 1180]
40,50,20,Mode,40,[   0  850 1180]
40,50,20,Median,40,[   0  208  460  818 1058 1180]
40,50,20,Mode,40,[   0  208  711 1180]
40,50,20,Median,40,[   0  208  460  711  856 1058 1180]
40,50,20,Mode,40,[   0  208  711  850 1058 1180]
40,50,20,Median,40,[   0  104  217  460  711  856 1058 1180]
40,50,20,Mode,40,[   0  104  208  711  850 1058 1180]
40,50,20,Median,40,[   0  104  217  459  506  711  856 1058 1180]
40,50,20,Mode,40,[   0  104  208  459  506  711  850 1058 1180]
40,50,20,Median,40,[   0  104  217  459  506  711  850  896 1058 1180]
40,50,20,Mode,40,[   0  104  208  459  506  711  850  896 1058 1180]
40,50,20,Median,40,[   0  104  217  459  506  711  856  954 1180]
40,50,20,Mode,40,[   0  104  208  459  506  711  850  954 1180]
40,50,20,Median,40,[   0  104  217  459  506  711  856  954 1180]
40,50,20,Mode,40,[   0  104  208  459  506  711  850  954 1180]
