St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  100  859 1562]
40,50,20,Mode,40,[   0   49  648 1562]
40,50,20,Median,40,[   0 1177 1562]
40,50,20,Mode,40,[   0   49  648 1177 1562]
40,50,20,Median,40,[   0  314 1177 1562]
40,50,20,Mode,40,[   0   49  648 1177 1562]
40,50,20,Median,40,[   0  314  689  859 1177 1562]
40,50,20,Mode,40,[   0   49  648  859 1177 1562]
40,50,20,Median,40,[   0  314  689  859 1039 1242 1562]
40,50,20,Mode,40,[   0   49 1012 1177 1562]
40,50,20,Median,40,[   0   49  153  689  859 1039 1242 1562]
40,50,20,Mode,40,[   0   49  153  386  648 1012 1177 1562]
40,50,20,Median,40,[   0   49  153  689  859 1177 1285 1562]
40,50,20,Mode,40,[   0   49  153  386  648 1012 1177 1285 1562]
40,50,20,Median,40,[   0   49  153  242  386  689  859 1177 1285 1562]
40,50,20,Mode,40,[   0   49  153  242  386  648 1012 1177 1285 1562]
40,50,20,Median,40,[   0  153  242  386  648  693  859 1177 1562]
40,50,20,Mode,40,[   0  153  242  386  648  693  859 1012 1177 1562]
