St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  541 2017]
40,50,20,Mode,40,[   0  541 1266 2017]
40,50,20,Median,40,[   0  541 1784 2017]
40,50,20,Mode,40,[   0  541 1266 2017]
40,50,20,Median,40,[   0  131  671 1784 2017]
40,50,20,Mode,40,[   0  131  541 1266 2017]
40,50,20,Median,40,[   0  131  588  922 1266 1784 2017]
40,50,20,Mode,40,[   0  131  541  922 1266 2017]
40,50,20,Median,40,[   0  131  588 1266 2017]
40,50,20,Mode,40,[   0  131  541  922 1266 1824 2017]
40,50,20,Median,40,[   0   47  247  588 1266 1650 2017]
40,50,20,Mode,40,[   0  131  541  922 1266 1824 2017]
40,50,20,Median,40,[   0   47  676  922 1266 2017]
40,50,20,Mode,40,[   0  131  676  922 1266 1824 2017]
40,50,20,Median,40,[   0   47  676  922 1266 1650 1824 2017]
40,50,20,Mode,40,[   0  131  676  922 1266 1824 2017]
40,50,20,Median,40,[   0   47  676 1128 1266 1650 1824 2017]
40,50,20,Mode,40,[   0  131  676  922 1128 1266 1824 2017]
