St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  491  839 1046]
40,50,20,Mode,40,[   0  487  794 1046]
40,50,20,Median,40,[   0  428  619  839 1046]
40,50,20,Mode,40,[   0  664  794 1046]
40,50,20,Median,40,[   0  428  619  794  919 1046]
40,50,20,Mode,40,[   0  487  664  794  919 1046]
40,50,20,Median,40,[   0  217  664  794  919 1046]
40,50,20,Mode,40,[   0  133  487  664  794  919 1046]
40,50,20,Median,40,[   0  426  664  794  919 1046]
40,50,20,Mode,40,[   0  133  426  664  794  919 1046]
40,50,20,Median,40,[   0  426  664  794  919 1046]
40,50,20,Mode,40,[   0  133  426  664  794  919 1046]
40,50,20,Median,40,[   0  664  794  839  919 1046]
40,50,20,Mode,40,[   0  664  794  839  919 1046]
40,50,20,Median,40,[   0  487  544  664  794  839  919 1046]
40,50,20,Mode,40,[   0  487  544  664  794  839  919 1046]
40,50,20,Median,40,[   0  487  544  664  794  839  919 1046]
40,50,20,Mode,40,[   0  487  544  664  794  839  919 1046]
