,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 2572 3288],2,2572,716,1644.0,2316.8538437178827,2.033870185192654,-0.005798912591311019,50.1519143415872,6.073926237882391,-0.005798912591311019,50.1519143415872,6.073926237882391,0.9602513543782131,0.9838554267371229,0.9944698148078613
1,0,35,10,Mode,40,[   0 1276 3288],2,2012,1276,1644.0,1822.2829586847263,1.5276873622905613,0.019928462444302956,39.318058426963155,8.369256683032152,0.019928462444302956,39.318058426963155,8.369256683032152,0.7849743942233408,0.8389594187166828,0.9223436972251321
2,0,35,10,Median,40,[   0 1711 3288],2,1711,1577,1644.0,2741.775403015942,1.8278518430492177,0.01714428748750166,59.51660150999883,6.91637491646606,0.01714428748750166,59.51660150999883,6.91637491646606,0.9903695083541665,0.9963525781401487,0.9981789057597414
3,0,35,10,Mode,40,[   0 1276 3288],2,2012,1276,1644.0,1822.2829586847263,1.5276873622905613,0.019928462444302956,39.318058426963155,8.369256683032152,0.019928462444302956,39.318058426963155,8.369256683032152,0.7849743942233408,0.8389594187166828,0.9223436972251321
4,0,35,10,Median,40,[   0 1956 3288],2,1956,1332,1644.0,1511.0618263598578,1.3809262459177394,0.006115018401394983,32.536580094471155,9.17396532405217,0.006115018401394983,32.536580094471155,9.17396532405217,0.9772752237305831,0.9902765907355505,0.9953079217630958
5,0,35,10,Mode,40,[   0 1276 1956 3288],3,1332,680,1096.0,410.9504498729999,0.9416266686689541,-0.013389528275979912,22.44447887131205,14.744300398220922,-3.869012216819881e-06,8.873639017354305,13.885245654207399,0.8706055033906167,0.8942062188525866,0.9333746496803055
6,0,35,10,Median,40,[   0  702 1276 1956 3240 3288],5,1284,48,657.6,284.0574152878805,1.087955054757483,-0.07472167723454465,12.549031779938407,16.508144739315036,-0.012044771719464808,6.2019090989132195,13.43712874314835,0.7585281609868186,0.7075739469698925,0.8023043512443918
7,0,35,10,Mode,40,[   0  806 1276 1956 3288],4,1332,470,822.0,441.2724893547993,1.1343083155514995,-0.02063726867762808,16.944120032194636,15.515935042181333,0.00825673054627124,9.751935310847362,12.53048636146783,0.7711504021052922,0.7316330540169764,0.8265801583235112
8,0,35,10,Median,40,[   0 1276 2702 3288],3,1426,586,1096.0,1017.9849004733949,1.4076012388113264,-0.021760890445809894,33.57739089370961,10.327892999845675,0.006392904729203402,22.622024601648643,9.492551403419636,0.8388073660895754,0.8450816311912973,0.9026306282686722
9,0,35,10,Mode,40,[   0  806 1276 2572 3288],4,1296,470,822.0,757.2145227775651,1.3683177879345312,-0.02953915250207805,23.550384595728055,14.313008695307456,0.007559676732585961,16.755889540918172,9.843950011053431,0.7580760169940377,0.6836459680262511,0.7879584169521143
10,0,35,10,Median,40,[   0  702 1276 1730 2180 2702 3288],6,702,450,548.0,317.99477434942975,1.0359977397546312,-0.03165080363931116,16.34551275248081,20.71189222797179,0.006433998331323828,7.183720144580798,14.0090162226245,0.8051523073234353,0.6384284397692119,0.7255122837878721
11,0,35,10,Mode,40,[   0  806 1276 1956 2136 2572 3288],6,806,180,548.0,431.58817777801033,1.3398923164370733,-0.03244743042242428,15.505398500710365,17.147956863193127,0.020733618073251366,9.645876402616619,10.033608850001531,0.8163918023990531,0.6668254580921947,0.7557920192735198
