St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  485 2017]
40,50,20,Mode,40,[   0  959 1485 2017]
40,50,20,Median,40,[   0  346 2017]
40,50,20,Mode,40,[   0  485 1485 2017]
40,50,20,Median,40,[   0  346 1000 1485 1791 2017]
40,50,20,Mode,40,[   0  485 1485 1912 2017]
40,50,20,Median,40,[   0   97  485 1000 1485 1791 2017]
40,50,20,Mode,40,[   0   97  485 1485 1912 2017]
40,50,20,Median,40,[   0   97  485 1201 1485 1791 2017]
40,50,20,Mode,40,[   0   97  485 1201 1485 1912 2017]
40,50,20,Median,40,[   0   97  346  485  959 1201 1485 1791 2017]
40,50,20,Mode,40,[   0   97  346  485  959 1201 1485 1912 2017]
40,50,20,Median,40,[   0   97  447  821 1000 1201 1485 1676 1833 2017]
40,50,20,Mode,40,[   0   97  485 1201 1485 1676 1912 2017]
40,50,20,Median,40,[   0  346  485  821 1000 1201 1485 1676 1833 2017]
40,50,20,Mode,40,[   0   97  346  485  959 1201 1485 1676 1912 2017]
40,50,20,Median,40,[   0  346  485  821 1000 1201 1485 1676 1833 2017]
40,50,20,Mode,40,[   0   97  346  485  959 1201 1485 1676 1912 2017]
