,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  708  829 1180],0.18249898022223798,179.41267031056913,2.257565337020713
1,2,20,20,[   0  708  829 1180],0.18249898022223798,179.41267031056913,2.257565337020713
2,2,20,40,[   0  708  829 1180],0.18249898022223798,179.41267031056913,2.257565337020713
3,2,20,60,[   0  708  829 1180],0.18249898022223798,179.41267031056913,2.257565337020713
4,2,21,0,[   0  708  822 1180],0.18205322510611874,181.88591220457002,2.2438944926772724
5,2,21,20,[   0  708  822 1180],0.18205322510611874,181.88591220457002,2.2438944926772724
6,2,21,40,[   0  708  822 1180],0.18205322510611874,181.88591220457002,2.2438944926772724
7,2,21,60,[   0  708  822 1180],0.18205322510611874,181.88591220457002,2.2438944926772724
8,2,22,0,[   0  684 1180],0.13359814926876037,162.06360018268052,2.4155517851309267
9,2,22,20,[   0  684 1180],0.13359814926876037,162.06360018268052,2.4155517851309267
10,2,22,40,[   0  684 1180],0.13359814926876037,162.06360018268052,2.4155517851309267
11,2,22,60,[   0  684 1180],0.13359814926876037,162.06360018268052,2.4155517851309267
12,2,23,0,[   0  709  822 1180],0.1823212506710745,181.11001357563873,2.24722210775736
13,2,23,20,[   0  709  822 1180],0.1823212506710745,181.11001357563873,2.24722210775736
14,2,23,40,[   0  709  822 1180],0.1823212506710745,181.11001357563873,2.24722210775736
15,2,23,60,[   0  709  822 1180],0.1823212506710745,181.11001357563873,2.24722210775736
16,2,24,0,[   0  618  822 1180],0.1490444302612836,177.18358302097846,2.3035305940408977
17,2,24,20,[   0  618  822 1180],0.1490444302612836,177.18358302097846,2.3035305940408977
18,2,24,40,[   0  618  822 1180],0.1490444302612836,177.18358302097846,2.3035305940408977
19,2,24,60,[   0  618  822 1180],0.1490444302612836,177.18358302097846,2.3035305940408977
20,2,25,0,[   0  684  829 1180],0.18280570092776907,182.4852605506607,2.2450788460694993
21,2,25,20,[   0  684  829 1180],0.18280570092776907,182.4852605506607,2.2450788460694993
22,2,25,40,[   0  684  829 1180],0.18280570092776907,182.4852605506607,2.2450788460694993
23,2,25,60,[   0  684  829 1180],0.18280570092776907,182.4852605506607,2.2450788460694993
24,2,26,0,[   0  684  841 1180],0.18439023540992605,179.36912428148403,2.2613034583191283
25,2,26,20,[   0  684  841 1180],0.18439023540992605,179.36912428148403,2.2613034583191283
26,2,26,40,[   0  684  841 1180],0.18439023540992605,179.36912428148403,2.2613034583191283
27,2,26,60,[   0  684  841 1180],0.18439023540992605,179.36912428148403,2.2613034583191283
28,2,27,0,[   0  681  822 1180],0.17046816208982876,185.63961948736676,2.243687298374055
29,2,27,20,[   0  681  822 1180],0.17046816208982876,185.63961948736676,2.243687298374055
30,2,27,40,[   0  681  822 1180],0.17046816208982876,185.63961948736676,2.243687298374055
31,2,27,60,[   0  681  822 1180],0.17046816208982876,185.63961948736676,2.243687298374055
32,2,28,0,[   0  829  851 1180],0.17588430540758992,145.91900697620497,2.4543008942521762
33,2,28,20,[   0  829  851 1180],0.17588430540758992,145.91900697620497,2.4543008942521762
34,2,28,40,[   0  829 1180],0.17588430540758992,145.91900697620497,2.4543008942521762
35,2,28,60,[   0  829 1180],0.17588430540758992,145.91900697620497,2.4543008942521762
36,2,29,0,[   0  715 1180],0.12330580840611081,152.9558522229931,2.485782699165689
37,2,29,20,[   0  715 1180],0.12330580840611081,152.9558522229931,2.485782699165689
38,2,29,40,[   0  715 1180],0.12330580840611081,152.9558522229931,2.485782699165689
39,2,29,60,[   0  715 1180],0.12330580840611081,152.9558522229931,2.485782699165689
40,2,30,0,[   0  717 1180],0.13129019653595167,160.44791182714613,2.4273230819011595
41,2,30,20,[   0  717 1180],0.13129019653595167,160.44791182714613,2.4273230819011595
42,2,30,40,[   0  717 1180],0.13129019653595167,160.44791182714613,2.4273230819011595
43,2,30,60,[   0  717 1180],0.13129019653595167,160.44791182714613,2.4273230819011595
44,2,31,0,[   0  715 1180],0.13030992479501335,160.10969722936784,2.4297140195941664
45,2,31,20,[   0  715 1180],0.13030992479501335,160.10969722936784,2.4297140195941664
46,2,31,40,[   0  715 1180],0.13030992479501335,160.10969722936784,2.4297140195941664
47,2,31,60,[   0  715 1180],0.13030992479501335,160.10969722936784,2.4297140195941664
48,2,32,0,[   0  684  841 1180],0.18160830103614117,182.40354208757628,2.2505257011727533
49,2,32,20,[   0  684  841 1180],0.18160830103614117,182.40354208757628,2.2505257011727533
50,2,32,40,[   0  684  841 1180],0.18160830103614117,182.40354208757628,2.2505257011727533
51,2,32,60,[   0  684  841 1180],0.18160830103614117,182.40354208757628,2.2505257011727533
52,2,33,0,[   0  683  822 1180],0.17275309113101864,188.09855427488137,2.2211264767485286
53,2,33,20,[   0  683  822 1180],0.17275309113101864,188.09855427488137,2.2211264767485286
54,2,33,40,[   0  683  822 1180],0.17275309113101864,188.09855427488137,2.2211264767485286
55,2,33,60,[   0  683  822 1180],0.17275309113101864,188.09855427488137,2.2211264767485286
56,2,34,0,[   0  727 1180],0.13335785711687695,164.94335198147292,2.3895704515836416
57,2,34,20,[   0  727 1180],0.13335785711687695,164.94335198147292,2.3895704515836416
58,2,34,40,[   0  727 1180],0.13335785711687695,164.94335198147292,2.3895704515836416
59,2,34,60,[   0  727 1180],0.13335785711687695,164.94335198147292,2.3895704515836416
60,2,35,0,[   0  684  841 1180],0.1830546706684344,180.79023616648047,2.257016573904424
