St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  818 1738 2019]
40,50,20,Mode,40,[   0  474 2019]
40,50,20,Median,40,[   0  474 2019]
40,50,20,Mode,40,[   0  474 2019]
40,50,20,Median,40,[   0  474  919 1444 1798 2019]
40,50,20,Mode,40,[   0  474 2019]
40,50,20,Median,40,[   0  243  919 1444 1798 2019]
40,50,20,Mode,40,[   0  243  474 1738 2019]
40,50,20,Median,40,[   0  243  919 1738 1953 2019]
40,50,20,Mode,40,[   0  243  474 1738 1953 2019]
40,50,20,Median,40,[   0  243  474  652  919 1444 1738 1953 2019]
40,50,20,Mode,40,[   0  243  474  652 1738 1953 2019]
40,50,20,Median,40,[   0  243  474  652  919 1109 1738 1953 2019]
40,50,20,Mode,40,[   0  243  474  652 1738 1953 2019]
40,50,20,Median,40,[   0  243  474  652  919 1109 1738 1953 2019]
40,50,20,Mode,40,[   0  243  474  652 1738 1953 2019]
40,50,20,Median,40,[   0  243  474  652  919 1109 1428 1493 1738 1953 2019]
40,50,20,Mode,40,[   0  243  474  652 1428 1493 1738 1953 2019]
