St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  320  783 1046]
40,50,20,Mode,40,[   0  289 1046]
40,50,20,Median,40,[   0  320  705  789 1046]
40,50,20,Mode,40,[   0  289  705  789 1046]
40,50,20,Median,40,[   0  320  584  789 1046]
40,50,20,Mode,40,[   0  289  584  789 1046]
40,50,20,Median,40,[   0  320  584  789 1046]
40,50,20,Mode,40,[   0  289  584  789 1046]
40,50,20,Median,40,[   0  289  584  789 1046]
40,50,20,Mode,40,[   0  289  584  789 1046]
40,50,20,Median,40,[   0  289  584  705  789 1046]
40,50,20,Mode,40,[   0  289  584  705  789 1046]
40,50,20,Median,40,[   0  289  584  705  789 1046]
40,50,20,Mode,40,[   0  289  584  705  789 1046]
40,50,20,Median,40,[   0  289  584  705  789 1046]
40,50,20,Mode,40,[   0  289  584  705  789 1046]
40,50,20,Median,40,[   0  289  584  705  789 1046]
40,50,20,Mode,40,[   0  289  584  705  789 1046]
