St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  194  814 1180]
40,50,20,Mode,40,[   0  727 1180]
40,50,20,Median,40,[   0  194  727 1180]
40,50,20,Mode,40,[   0  727 1180]
40,50,20,Median,40,[   0  194  711  825 1052 1180]
40,50,20,Mode,40,[   0  727  825 1036 1180]
40,50,20,Median,40,[   0   55  208  711  825 1052 1180]
40,50,20,Mode,40,[   0   55  208  727  825 1036 1180]
40,50,20,Median,40,[   0   55  208  637  727  825 1052 1180]
40,50,20,Mode,40,[   0   55  208  637  727  825 1036 1180]
40,50,20,Median,40,[   0   55  208  637  727  825 1036 1094 1180]
40,50,20,Mode,40,[   0   55  208  637  727  825 1036 1094 1180]
40,50,20,Median,40,[   0   55  208  264  637  727  825 1036 1094 1180]
40,50,20,Mode,40,[   0   55  208  264  637  727  825 1036 1094 1180]
40,50,20,Median,40,[   0   55  208  264  637  727  825 1036 1094 1180]
40,50,20,Mode,40,[   0   55  208  264  637  727  825 1036 1094 1180]
40,50,20,Median,40,[   0   55  208  264  637  727  825  886 1036 1094 1180]
40,50,20,Mode,40,[   0   55  208  264  637  727  825  886 1036 1094 1180]
