,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  585  670 1180],0.1473566003142159,241.99418483821805,2.096719413826242
1,2,20,20,[   0  585  670 1180],0.1473566003142159,241.99418483821805,2.096719413826242
2,2,20,40,[   0  585  670 1180],0.1473566003142159,241.99418483821805,2.096719413826242
3,2,20,60,[   0  585  670 1180],0.1473566003142159,241.99418483821805,2.096719413826242
4,2,21,0,[   0  585  758 1180],0.1655733382093052,274.4731308681008,1.9626050121757477
5,2,21,20,[   0  585  758 1180],0.1655733382093052,274.4731308681008,1.9626050121757477
6,2,21,40,[   0  585  758 1180],0.1655733382093052,274.4731308681008,1.9626050121757477
7,2,21,60,[   0  585  758 1180],0.1655733382093052,274.4731308681008,1.9626050121757477
8,2,22,0,[   0  585  670 1180],0.1430967719960138,231.11815203901787,2.1444043743962946
9,2,22,20,[   0  585  670 1180],0.1430967719960138,231.11815203901787,2.1444043743962946
10,2,22,40,[   0  585  670 1180],0.1430967719960138,231.11815203901787,2.1444043743962946
11,2,22,60,[   0  585  670 1180],0.1430967719960138,231.11815203901787,2.1444043743962946
12,2,23,0,[   0  585  670 1180],0.1430967719960138,231.11815203901787,2.1444043743962946
13,2,23,20,[   0  585  670 1180],0.1430967719960138,231.11815203901787,2.1444043743962946
14,2,23,40,[   0  585  670 1180],0.1430967719960138,231.11815203901787,2.1444043743962946
15,2,23,60,[   0  585  670 1180],0.1430967719960138,231.11815203901787,2.1444043743962946
16,2,24,0,[   0  622 1180],0.26588485752368207,405.3999035737471,1.2708517392930707
17,2,24,20,[   0  622 1180],0.26588485752368207,405.3999035737471,1.2708517392930707
18,2,24,40,[   0  622 1180],0.26588485752368207,405.3999035737471,1.2708517392930707
19,2,24,60,[   0  622 1180],0.26588485752368207,405.3999035737471,1.2708517392930707
20,2,25,0,[   0  548 1180],0.2762954780268624,425.9902922942496,1.2749991118361523
21,2,25,20,[   0  548 1180],0.2762954780268624,425.9902922942496,1.2749991118361523
22,2,25,40,[   0  548 1180],0.2762954780268624,425.9902922942496,1.2749991118361523
23,2,25,60,[   0  548 1180],0.2762954780268624,425.9902922942496,1.2749991118361523
24,2,26,0,[   0  685 1180],0.259509589714664,386.39710162990247,1.2535428857796755
25,2,26,20,[   0  685 1180],0.259509589714664,386.39710162990247,1.2535428857796755
26,2,26,40,[   0  685 1180],0.259509589714664,386.39710162990247,1.2535428857796755
27,2,26,60,[   0  685 1180],0.259509589714664,386.39710162990247,1.2535428857796755
28,2,27,0,[   0  783 1180],0.2648159789480431,360.5751141668232,1.2269605013750629
29,2,27,20,[   0  783 1180],0.2648159789480431,360.5751141668232,1.2269605013750629
