St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  185  745 1046]
40,50,20,Mode,40,[   0   72 1046]
40,50,20,Median,40,[   0   72  455 1046]
40,50,20,Mode,40,[   0   72  364 1046]
40,50,20,Median,40,[   0   72  428  711  921 1046]
40,50,20,Mode,40,[   0   72  364  745  921 1046]
40,50,20,Median,40,[   0   72  185  428  711  921 1046]
40,50,20,Mode,40,[   0   72  185  364  745  921 1046]
40,50,20,Median,40,[   0   72  607  745  921 1046]
40,50,20,Mode,40,[   0   72  185  364  607  745  921 1046]
40,50,20,Median,40,[   0   72  185  364  459  687  745  921 1046]
40,50,20,Mode,40,[   0   72  185  364  700  745  921 1046]
40,50,20,Median,40,[   0   72  185  364  459  687  745  921 1046]
40,50,20,Mode,40,[   0   72  185  364  700  745  921 1046]
40,50,20,Median,40,[   0   72  185  364  509  607  700  745  921 1046]
40,50,20,Mode,40,[   0   72  185  364  459  607  700  745  921 1046]
40,50,20,Median,40,[   0   72  185  364  511  607  745  804  921 1046]
40,50,20,Mode,40,[   0   72  185  364  509  607  745  804  921 1046]
