St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  179 1258 1465]
40,50,20,Mode,40,[   0  196 1124 1465]
40,50,20,Median,40,[   0  179 1124 1270 1465]
40,50,20,Mode,40,[   0  196 1124 1270 1465]
40,50,20,Median,40,[   0  179 1124 1270 1465]
40,50,20,Mode,40,[   0  196 1124 1270 1465]
40,50,20,Median,40,[   0  196 1124 1270 1465]
40,50,20,Mode,40,[   0  196 1124 1270 1465]
40,50,20,Median,40,[   0  111  196  689 1124 1270 1338 1465]
40,50,20,Mode,40,[   0  111  196  689 1124 1270 1338 1465]
40,50,20,Median,40,[   0  111  196  689 1124 1270 1338 1465]
40,50,20,Mode,40,[   0  111  196  689 1124 1270 1338 1465]
40,50,20,Median,40,[   0  111  196  689 1124 1270 1338 1465]
40,50,20,Mode,40,[   0  111  196  689 1124 1270 1338 1465]
40,50,20,Median,40,[   0  111  196  689 1124 1270 1338 1465]
40,50,20,Mode,40,[   0  111  196  689 1124 1270 1338 1465]
40,50,20,Median,40,[   0  111  196  689 1124 1219 1270 1338 1465]
40,50,20,Mode,40,[   0  111  196  689 1124 1219 1270 1338 1465]
