St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 3017 4758]
40,50,20,Mode,40,[   0 3317 4758]
40,50,20,Median,40,[   0 2673 4758]
40,50,20,Mode,40,[   0 1019 2238 4758]
40,50,20,Median,40,[   0   88 2673 4758]
40,50,20,Mode,40,[   0   88 1019 2238 4758]
40,50,20,Median,40,[   0   88 2788 3317 4758]
40,50,20,Mode,40,[   0   88 1019 2788 3317 4758]
40,50,20,Median,40,[   0   88 1019 1601 3221 3692 4758]
40,50,20,Mode,40,[   0   88 1019 1601 2238 3317 3692 4758]
40,50,20,Median,40,[   0   88 1019 1601 2788 3221 3692 4758]
40,50,20,Mode,40,[   0   88 1019 1601 2788 3692 4758]
40,50,20,Median,40,[   0   88 1019 1601 3057 3692 4758]
40,50,20,Mode,40,[   0   88 1019 1601 2788 3129 3317 3692 4758]
40,50,20,Median,40,[   0   88 1019 1601 3057 3692 4758]
40,50,20,Mode,40,[   0   88 1019 1601 2788 3129 3317 3692 4758]
40,50,20,Median,40,[   0   88  802 1601 3129 3317 3692 4758]
40,50,20,Mode,40,[   0   88  802 1601 2788 3129 3317 3692 4758]
