St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  851 1180]
40,50,20,Mode,40,[   0  254 1036 1180]
40,50,20,Median,40,[   0  679 1180]
40,50,20,Mode,40,[   0  254  633 1180]
40,50,20,Median,40,[   0  210  679  851 1036 1180]
40,50,20,Mode,40,[   0  254  633  851 1036 1180]
40,50,20,Median,40,[   0   53  254  679  851 1036 1180]
40,50,20,Mode,40,[   0   53  254  633  851 1036 1180]
40,50,20,Median,40,[   0   53  254  679  851  934 1036 1180]
40,50,20,Mode,40,[   0   53  254  633  851  934 1036 1180]
40,50,20,Median,40,[   0   53  254  633  711  851  934 1036 1180]
40,50,20,Mode,40,[   0   53  254  633  711  851  934 1036 1180]
40,50,20,Median,40,[   0   53  202  254  633  711  851  934 1036 1180]
40,50,20,Mode,40,[   0   53  202  254  633  711  851  934 1036 1180]
40,50,20,Median,40,[   0   53  202  254  633  763  851  934 1036 1180]
40,50,20,Mode,40,[   0   53  202  254  633  763  851  934 1036 1180]
40,50,20,Median,40,[   0   53   97  202  254  633  763  851  934 1036 1180]
40,50,20,Mode,40,[   0   53   97  202  254  633  763  851  934 1036 1180]
