St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 157 589 922]
40,50,20,Mode,40,[  0 157 444 922]
40,50,20,Median,40,[  0 157 485 703 922]
40,50,20,Mode,40,[  0 157 444 727 922]
40,50,20,Median,40,[  0 152 444 672 922]
40,50,20,Mode,40,[  0 157 444 727 922]
40,50,20,Median,40,[  0 152 444 579 691 922]
40,50,20,Mode,40,[  0 157 444 579 727 922]
40,50,20,Median,40,[  0 157 444 579 691 922]
40,50,20,Mode,40,[  0 157 444 579 727 922]
40,50,20,Median,40,[  0 157 444 579 691 922]
40,50,20,Mode,40,[  0 157 444 579 727 922]
40,50,20,Median,40,[  0 157 444 579 691 922]
40,50,20,Mode,40,[  0 157 444 579 691 922]
40,50,20,Median,40,[  0 157 475 579 672 727 922]
40,50,20,Mode,40,[  0 157 475 579 691 922]
40,50,20,Median,40,[  0 157 480 579 691 922]
40,50,20,Mode,40,[  0 157 475 579 691 922]
