,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,15,Median,40,[   0  517 2017],2,1500,517,1008.5,325515.44321190583,29.096975388097363,0.02048419665312699,94.8195496240374,3.8175411203958474,0.02048419665312699,94.8195496240374,3.8175411203958474
1,60,50,10,Mode,40,[   0  843 1109 2017],3,908,266,672.3333333333334,166135.73377594195,28.036757091700878,0.004893008370046162,36.49267041745545,7.514206999302094,0.0743539473160086,46.74583430664781,4.47668888244589
2,20,35,10,Mode,40,[   0  497  843 1109 2017],4,908,266,504.25,113239.37127487682,23.369596104867483,0.0025210099747677004,44.072968409966315,8.933746466003937,0.0513580370226952,33.73469318634847,5.46099568180049
3,0,50,20,Median,40,[   0  480  785 1139 1826 2017],5,687,191,403.4,80055.6574237908,18.362704795117516,-0.00555915337337737,32.61712471031922,9.604885437954334,0.03576109902776498,24.27118117281164,7.8946987443897605
4,0,40,10,Median,40,[   0  348  635  843 1124 1810 2017],6,686,207,336.1666666666667,59711.20318210749,18.367404202277392,-0.010288565797957597,29.537818304431738,9.469834152334206,0.03076457717407393,18.25109288869107,7.10416403521115
5,0,35,20,Median,40,[   0  348  635  846 1124 1493 1870 2017],7,377,147,288.14285714285717,47119.26661224965,16.656835508445223,-0.010609761265080501,25.138611071426517,10.274119053631411,0.02413944857957168,14.357266897847575,8.237403942684512
6,0,45,20,Median,40,[   0  318  528  688  903 1125 1493 1870 2017],8,377,147,252.125,34491.156255797694,15.843592861059026,-0.01892902688941267,22.16919501536424,10.534599233106078,0.022891411506934127,10.304050636879778,8.667976611914607
7,20,50,20,Median,40,[   0  318  517  707  894 1125 1464 1746 1959 2017],9,339,58,224.11111111111111,29214.943257318366,15.10339567909082,-0.02160049933206669,19.720472646848446,11.41226589150122,0.01914099838810155,8.686386982857396,9.367188719662327
8,0,45,20,Mode,40,[   0  199  363  589  684  843  921 1109 1464 1826 2017],10,362,78,201.7,22655.798826301667,14.452778383410227,-0.033422627740652674,17.84451191878761,10.970599565519485,0.015114862283387558,6.707325173218661,9.03649303648929
9,40,35,20,Median,40,[   0  199  363  517  685  843  928 1125 1493 1746 1919 2017],11,368,85,183.36363636363637,21815.721881412424,14.520971005889681,-0.033861448925401126,16.904019096267856,10.782981241140341,0.015513116276011952,6.470899438868838,8.882691194504499
10,40,50,15,Median,40,[   0  199  363  512  684  843 1109 1171 1493 1744 1826 1947 2017],12,322,62,168.08333333333334,17104.21810974594,15.334030295549015,-0.03509335833841999,15.868184931568866,10.09226319491818,0.01321572377866484,5.170718388186603,8.053767239538052
11,0,45,15,Mode,40,[   0  199  363  517  684  785  843  936 1109 1168 1464 1744 1826 2017],13,296,58,155.15384615384616,17376.01348255842,16.89615822575066,-0.034124081866957534,15.0843875677306,10.664911129395282,0.012773247505097925,5.159006766353299,7.559917066705814
12,20,40,15,Median,40,"[   0  199  363  498  684  782  843  936 1124 1291 1464 1628 1796 1970
 2017]",14,199,47,144.07142857142858,16761.084629058434,15.328360911653233,-0.03410419815242055,13.572924036218174,10.993993940354793,0.012611007713332328,4.846589240668987,8.432660465354497
13,40,35,20,Median,40,"[   0  199  356  498  611  717  843  921 1013 1125 1317 1493 1661 1791
 1919 2017]",15,199,78,134.46666666666667,13627.634146496206,14.24191265108829,-0.034093179781398635,12.998188327121353,10.346492338360132,0.012695401516989334,4.060412788666198,8.595818014747216
14,40,35,20,Median,40,"[   0  199  356  498  611  712  782  843  921 1013 1125 1317 1493 1744
 1826 1947 2017]",16,251,61,126.0625,15180.850268586037,16.268515586502325,-0.03515853348961583,12.533578481256782,10.117758302600286,0.013272113944258477,4.490137600014574,7.810572287629154
