St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  367  814 1180]
40,50,20,Mode,40,[   0  241  814 1180]
40,50,20,Median,40,[   0  348  897 1180]
40,50,20,Mode,40,[   0  611  814 1180]
40,50,20,Median,40,[   0  206  407  719 1180]
40,50,20,Mode,40,[   0  241  367  814  877 1180]
40,50,20,Median,40,[   0  206  375  814 1180]
40,50,20,Mode,40,[   0  241  367  814 1021 1180]
40,50,20,Median,40,[   0  241  386  814 1180]
40,50,20,Mode,40,[   0  241  367  814 1021 1180]
40,50,20,Median,40,[   0  241  386  814  974 1180]
40,50,20,Mode,40,[   0  241  367  814  917 1180]
40,50,20,Median,40,[   0  241  375  525  632  814 1021 1180]
40,50,20,Mode,40,[   0  241  367  525  611  814 1021 1180]
40,50,20,Median,40,[   0  241  375  525  629  814  917 1180]
40,50,20,Mode,40,[   0  241  367  525  611  814  877 1021 1180]
40,50,20,Median,40,[   0  241  352  419  525  630  814  917 1180]
40,50,20,Mode,40,[   0  241  367  525  611  814  877 1021 1180]
