St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  111  766 1046]
40,50,20,Mode,40,[   0  111  564 1046]
40,50,20,Median,40,[   0  111  564 1046]
40,50,20,Mode,40,[   0  111  564  980 1046]
40,50,20,Median,40,[   0  111  564  785 1046]
40,50,20,Mode,40,[   0  111  564  787  980 1046]
40,50,20,Median,40,[   0  111  564  785 1046]
40,50,20,Mode,40,[   0  111  265  564  787  980 1046]
40,50,20,Median,40,[   0  111  564  775  882  980 1046]
40,50,20,Mode,40,[   0  111  564  787  882  980 1046]
40,50,20,Median,40,[   0  111  252  491  564  775  882  980 1046]
40,50,20,Mode,40,[   0  111  265  491  564  787  882  980 1046]
40,50,20,Median,40,[   0  111  252  491  564  686  786  882  980 1046]
40,50,20,Mode,40,[   0  111  265  491  564  686  787  882  980 1046]
40,50,20,Median,40,[   0  111  252  491  564  686  786  882  980 1046]
40,50,20,Mode,40,[   0  111  265  491  564  686  787  882  980 1046]
40,50,20,Median,40,[   0  111  252  405  491  564  686  786  882  980 1046]
40,50,20,Mode,40,[   0  111  265  405  491  564  686  787  882  980 1046]
