,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  708 1884],2,1176,708,942.0,113996.63840854565,16.06076331175088,0.1704159576609946,145.2340457325856,2.3356190176151603,0.1704159576609946,145.2340457325856,2.3356190176151603,0.9709733152950809,0.9872446820244885,0.9940240464677943
1,40,45,10,Mode,40,[   0  708 1639 1884],3,931,245,628.0,79424.35324954987,15.860026923899165,0.14751543744438889,101.93662578664951,2.4430847090662877,0.2118414669506096,118.48204699563934,2.2833915337550943,0.952531132469142,0.97352493650098,0.9841315093944856
2,20,35,15,Median,40,[   0  178  715 1647 1884],4,932,178,471.0,75156.68463382263,17.68535735077623,0.16631710529686033,89.01462136535137,2.720846790328548,0.2524745028076108,148.78559991568397,2.0944331045794553,0.880843540849869,0.9172454341893131,0.9464352832706168
3,20,45,20,Mode,40,[   0  286  708 1269 1826 1884],5,561,58,376.8,33176.014236390954,13.115277141865107,0.03617708222440887,57.27966127251512,3.780492761399735,0.1778673263907134,63.829371157687,3.1147643214938876,0.9813879772972786,0.9876703583184734,0.9907503542534252
4,40,35,20,Median,40,[   0  178  708  950 1225 1647 1884],6,530,178,314.0,42401.47355617442,16.391551916477262,0.02098137878271642,64.6151686947359,4.439220078892105,0.20026243804411797,85.63280625011049,2.1161737471279425,0.9195893654887944,0.9153762535845045,0.9319240378467991
5,40,35,20,Median,40,[   0  177  286  708  950 1225 1647 1884],7,422,109,269.14285714285717,35139.68635141033,17.053411543496626,0.01726396013916794,61.21670278159078,4.0842484557745244,0.20931759273849085,78.76985281615188,2.021722606356793,0.9351113111933238,0.9393596515175742,0.9493553726053345
6,40,35,10,Median,40,[   0   41  177  285  708  950 1225 1592 1884],8,423,41,235.5,30698.430190243056,17.81910648159641,0.0015680856515197913,54.413183810414516,4.240174160816851,0.21939371164534102,69.67258064745981,2.0864871427970426,0.9418560824466594,0.9582315859269825,0.9648468898202482
7,40,35,20,Median,40,[   0   79  178  286  708  950 1225 1647 1826 1884],9,422,58,209.33333333333334,27212.608184824392,16.596907200996327,0.016724038212891704,50.99751840944551,3.6732661877642965,0.20293797769238428,63.57044396068709,2.22066264615556,0.933273896412733,0.9415829934971076,0.95062491161162
8,20,35,20,Median,40,[   0   79  177  286  708  825  950 1225 1647 1826 1884],10,422,58,188.4,20815.708461150458,15.728363638398807,-0.057761009525725236,46.34211664874178,3.6904835133045415,0.1809648099071447,46.03047587470744,2.29382041364065,0.9114491130037321,0.9178189687597655,0.9298760491800312
9,20,35,15,Median,40,[   0   79  178  286  708  825  950 1150 1225 1639 1826 1884],11,422,58,171.27272727272728,18499.22592389839,15.612020343054036,-0.05867369209627296,42.55669390854789,4.3054918099641535,0.1874706894410616,41.13279950893197,2.2881342221278187,0.9147859474757255,0.9217633670796457,0.9325533321513063
10,20,35,10,Mode,40,[   0   79  177  285  620  708  950 1158 1225 1269 1639 1703 1884],12,370,44,157.0,12844.710866963975,14.45959548692065,-0.07832083184569917,39.01204033600367,4.476701221372512,0.17279546074021887,29.49288400161521,2.5491910930288673,0.9412364088256182,0.9467161538395751,0.9531289368677209
11,60,35,20,Median,40,[   0   79  178  286  620  708  825  950 1158 1225 1269 1647 1704 1884],13,378,44,144.92307692307693,11474.623647981141,14.150814242248893,-0.12728645764511648,36.60032976803511,4.51851092364608,0.16690836513824855,23.82353322968997,2.5858962413235242,0.9189440732896547,0.9091427983692877,0.9194227834808233
12,20,40,20,Mode,40,"[   0   79  177  285  414  620  708  825  950 1158 1269 1647 1704 1826
 1884]",14,378,57,134.57142857142858,11586.514503345275,13.534941887546536,-0.12287908535477633,33.99323188425918,4.290869466753606,0.15184786847926685,26.17276856389873,2.8390707068556886,0.921350473615383,0.8947851671273281,0.9048871841087944
13,20,35,20,Median,40,"[   0   79  177  286  414  620  708  825  950  997 1150 1225 1639 1704
 1826 1884]",15,414,47,125.6,12172.387591748458,14.814225217572112,-0.1235840224020272,32.71495014444908,4.623870701657149,0.18025078957371216,26.896466270016514,2.487586495716053,0.9241815648572164,0.9064765497506305,0.915684098917713
14,40,50,20,Median,40,"[   0   66  116  177  286  414  620  708  825  950 1158 1242 1388 1639
 1704 1826 1884]",16,251,50,117.75,9615.21872890914,13.188942195120976,-0.12959705676364228,31.029809495356222,4.419242412278258,0.13181570797823416,21.657480559388027,2.8257493585215085,0.9304982442765378,0.8935163750360204,0.9019751375533047
