St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  462 1257 2017]
40,50,20,Mode,40,[   0  524 1257 2017]
40,50,20,Median,40,[   0  207  524 1257 2017]
40,50,20,Mode,40,[   0  207  524 1257 2017]
40,50,20,Median,40,[   0  207  524  814 1257 2017]
40,50,20,Mode,40,[   0  207  524  814 1257 2017]
40,50,20,Median,40,[   0  207  524  814 1257 2017]
40,50,20,Mode,40,[   0  207  524  814 1257 2017]
40,50,20,Median,40,[   0  179  372  524  814 1257 2017]
40,50,20,Mode,40,[   0  207  372  524  814 1257 2017]
40,50,20,Median,40,[   0  179  372  524  814 1257 1536 1725 2017]
40,50,20,Mode,40,[   0  207  372  524  814 1257 1536 1725 2017]
40,50,20,Median,40,[   0  179  372  524  695  814 1257 1536 1725 2017]
40,50,20,Mode,40,[   0  207  372  524  695  814 1257 1536 1725 2017]
40,50,20,Median,40,[   0  207  372  524  695  814 1257 1536 1725 2017]
40,50,20,Mode,40,[   0  207  372  524  695  814 1257 1536 1725 2017]
40,50,20,Median,40,[   0  207  372  462  524  695  814 1257 1536 1725 2017]
40,50,20,Mode,40,[   0  207  372  462  524  695  814 1257 1536 1725 2017]
