St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  571 1202 2019]
40,50,20,Mode,40,[   0  792 1187 2019]
40,50,20,Median,40,[   0  274 1827 2019]
40,50,20,Mode,40,[   0  571  792 1883 2019]
40,50,20,Median,40,[   0  190  792 1187 1883 2019]
40,50,20,Mode,40,[   0   75  792 1187 1883 2019]
40,50,20,Median,40,[   0  190  775 1187 1487 1883 2019]
40,50,20,Mode,40,[   0   75  792 1187 1442 1883 2019]
40,50,20,Median,40,[   0  181  571  792 1187 1442 1883 2019]
40,50,20,Mode,40,[   0   75  571  792 1187 1442 1883 2019]
40,50,20,Median,40,[   0   75  571  792 1187 1442 1883 2019]
40,50,20,Mode,40,[   0   75  371  571  792 1187 1442 1883 2019]
40,50,20,Median,40,[   0   75  571  792  959 1187 1442 1883 2019]
40,50,20,Mode,40,[   0   75  371  571  792  959 1187 1442 1883 2019]
40,50,20,Median,40,[   0   75  571  792  959 1187 1442 1883 2019]
40,50,20,Mode,40,[   0   75  371  571  792  959 1187 1442 1883 2019]
40,50,20,Median,40,[   0   75  371  571  792  959 1187 1442 1883 2019]
40,50,20,Mode,40,[   0   75  371  571  792  959 1187 1442 1883 2019]
