St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  358 1086 1327]
40,50,20,Mode,40,[   0  398 1086 1327]
40,50,20,Median,40,[   0  358  892 1086 1327]
40,50,20,Mode,40,[   0  398  892 1086 1327]
40,50,20,Median,40,[   0  261  892 1086 1327]
40,50,20,Mode,40,[   0  261  892 1086 1327]
40,50,20,Median,40,[   0  261  854 1086 1258 1327]
40,50,20,Mode,40,[   0  261  892 1086 1258 1327]
40,50,20,Median,40,[   0  282  854 1086 1258 1327]
40,50,20,Mode,40,[   0  138  261  892 1086 1258 1327]
40,50,20,Median,40,[   0  282  398  461  854 1086 1258 1327]
40,50,20,Mode,40,[   0  138  261  398  459  892 1086 1258 1327]
40,50,20,Median,40,[   0  282  398  461  854 1086 1258 1327]
40,50,20,Mode,40,[   0  138  261  398  459  892 1086 1258 1327]
40,50,20,Median,40,[   0  138  282  398  461  854 1086 1258 1327]
40,50,20,Mode,40,[   0  138  261  398  459  892 1086 1258 1327]
40,50,20,Median,40,[   0  138  282  398  461  854 1086 1286 1327]
40,50,20,Mode,40,[   0  138  261  398  459  892 1086 1136 1258 1327]
