,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  572  995 2017],3,1022,423,672.3333333333334,54431.62870393906,13.875934797348517,0.00750068677191094,68.65790147614582,4.326888681960653,0.1715400368497323,60.854972439986255,3.7423114160579996
1,0,35,15,Median,40,[   0  572  994 1174 2017],4,843,180,504.25,45713.69080745077,15.275857405797916,-0.0055109817553557865,65.13576152409303,4.485147993123849,0.20942465687371534,58.47352361111209,3.633828546208227
2,0,35,20,Median,40,[   0  531  646  995 1252 2017],5,765,115,403.4,21345.528902090904,12.679116283080976,-0.022966943305670017,48.46157561152446,4.953080959694008,0.19228247964264006,30.779423172273063,4.486753621078531
3,60,35,10,Median,40,[   0  455  646  994 1174 1746 2017],6,572,180,336.1666666666667,22717.358286260842,12.521239763819906,-0.0942299046623606,45.10625941829991,4.3852823975674715,0.15280312768012944,30.693389824818706,3.9770213766436635
4,0,35,20,Median,40,[   0  372  645  721  994 1171 1779 2017],7,608,76,288.14285714285717,18668.92962389762,12.432198310629664,-0.10508871922979993,39.23692312098551,4.461442775121916,0.1472296287224512,26.433334714416542,4.053336232070374
5,0,40,15,Mode,40,[   0  372  548  645  994 1116 1174 1746 2017],8,572,58,252.125,13880.960011779895,13.62046548724461,-0.10255080437434733,38.86949960623334,4.463386956858101,0.1464437803811375,22.97311197446931,3.935609488542525
6,0,40,20,Mode,40,[   0  372  541  645  720  994 1116 1252 1746 2017],9,494,75,224.11111111111111,11539.747669152488,11.61529942679947,-0.1045729159066505,33.88078249599322,5.078890109660359,0.11503566590076071,18.648152314812872,4.498287261111923
7,0,40,10,Mode,40,[   0  372  548  645  780  939  994 1116 1174 1746 2017],10,572,55,201.7,11766.24301017652,13.449671474311634,-0.0990335314263724,32.74475620639191,4.956362447911793,0.11863241019976274,18.91130921723561,4.152384430527583
8,0,45,15,Mode,40,[   0  372  548  645  720  930  994 1116 1174 1275 1746 2017],11,471,58,183.36363636363637,9396.0397773173,12.182231967954747,-0.09712574832748759,30.575269268141763,5.0964917828432155,0.10742138335627635,13.852523473824187,4.453639417500587
9,0,40,15,Median,40,[   0  372  542  645  720  833  939  995 1115 1172 1275 1746 2017],12,471,56,168.08333333333334,8659.209602428424,12.002772328128371,-0.09745295145867117,28.182466095467387,5.321184269345211,0.09688046699241655,12.571306053502491,4.560599438064731
10,40,35,20,Mode,40,[   0  372  483  572  646  720  780  930  995 1116 1174 1326 1746 2017],13,420,58,155.15384615384616,8055.137641624301,12.462891251766218,-0.096783490912067,27.143722685048658,5.296346689078187,0.09381645532453305,12.330354104891535,4.287506212095662
11,20,40,20,Median,40,"[   0  372  483  575  646  720  780  836  933  995 1116 1171 1275 1746
 2017]",14,471,55,144.07142857142858,7621.0516810892195,12.913142212518837,-0.09371147494983689,25.818602641993827,5.126631767966257,0.09254032770335235,11.862677162886609,4.0667369056589955
12,40,35,15,Median,40,"[   0  372  483  531  572  646  720  780  833  931  995 1115 1172 1275
 1746 2017]",15,471,41,134.46666666666667,7167.7362242302415,12.96911859552209,-0.092286081461208,24.583547322399927,5.161116379961363,0.08519691418793962,11.18386933435149,4.0300457649387145
13,60,35,15,Median,40,"[   0  372  483  531  572  646  720  780  843  931  995 1115 1174 1252
 1326 1746 2017]",16,420,41,126.0625,6732.547251749008,12.558252610176458,-0.0943528360763565,23.252821004702756,5.236574539907062,0.0812349977689514,10.398960775022225,4.110222786186907
