,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  775 2128 2362],3,1353,234,787.3333333333334,427.41721434739543,1.1895601441324306,-0.0020731881846436143,7.994956762951562,13.48405684555105,0.018333132653782207,9.105814709430081,11.37229453679826,0.9377261602859436,0.9642602356401972,0.9800595429988437
1,0,35,10,Mode,40,[   0 2357 2362],2,2357,5,1181.0,87.04514946037347,4.17683616814347,-0.07899950251320523,1.8428837411451167,2.414704059628213,-0.07899950251320523,1.8428837411451167,2.414704059628213,0.11618228815830484,0.14691970296007012,0.9768834680559343
2,0,35,10,Median,40,[   0 1034 2162 2362],3,1128,200,787.3333333333334,472.33772639301674,1.336498512939308,-0.003551491233170649,8.645810651095527,13.86783178242321,0.025860271119850335,10.005730559547882,11.475279325902772,0.9196784178521913,0.9475071355798401,0.9696457767781794
3,0,35,10,Mode,40,[   0  975 2362],2,1387,975,1181.0,177.32375934792535,0.5565226868956556,-0.0012701846778964956,3.7572679381403553,23.231986050853134,-0.0012701846778964956,3.7572679381403553,23.231986050853134,0.9152138606344955,0.9514393668090945,0.9763587129255004
4,0,35,10,Median,40,[   0  843 1416 2362],3,946,573,787.3333333333334,83.50370785137953,0.488067180933904,-0.006241601852579546,2.3920286547679663,27.93370107273203,0.005405275338732396,1.7479626701705198,27.06768145797924,0.9336952100874003,0.9569483061620853,0.971975290579213
5,0,35,10,Mode,40,[   0  975 1416 2362],3,975,441,787.3333333333334,108.24471685551305,0.5944799476474039,-0.006017343407916709,2.7687698688854123,24.06811825094736,0.013586865123010394,2.2582868468478012,22.51163508074663,0.9375865358516114,0.9627730885532803,0.9765489535668606
6,0,35,10,Median,40,[   0  801 1293 1797 2362],4,801,492,590.5,217.93596034619517,0.8677968136055828,-0.011536273717158083,4.162207802045647,19.37601350721957,0.0044293896992758175,4.627641070121023,15.407175809919101,0.9867329183091497,0.9931951478162176,0.9949695769273446
7,0,35,10,Mode,40,[   0  975 1103 1937 2362],4,975,128,590.5,162.46052560476787,1.0123943518060134,-0.00775932009515074,3.669155845283273,17.16995718121509,0.026550843120972115,3.420678531834396,13.136324075283738,0.906350057537017,0.9318162480453346,0.9544641704045356
8,0,35,10,Median,40,[   0  737 1014 1365 1797 2362],5,737,277,472.4,149.3364438182938,0.8424296288185549,-0.017116811819935736,4.0703490198723,19.202380215294376,0.002107318201121841,3.1896070559714125,16.25048025677229,0.9786078251197499,0.9860214962433612,0.9891516624851939
9,0,35,10,Mode,40,[   0  674  975 1416 1937 2362],5,674,301,472.4,340.29428636076005,1.2063015292557555,-0.03556407235829841,6.633466113876643,16.708884070050495,0.004459919584982486,7.493700618539208,12.069510750299694,0.9117470231783814,0.9206444778019658,0.9375437201310868
10,0,35,10,Median,40,[   0  737 1014 1365 1797 2128 2362],6,737,234,393.6666666666667,167.02921098010026,0.9600955353137692,-0.024337360929427686,4.515347614908713,18.491745504691263,0.004444269244912206,3.5789779376617816,14.823306477499568,0.9613820495464755,0.9712665869679702,0.9768934425598189
11,0,35,10,Mode,40,[   0  674  975 1416 1937 2128 2362],6,674,191,393.6666666666667,276.8260668767502,1.1781625169987158,-0.03554974693941114,6.218910228974741,16.6745683883064,0.003925101548771484,6.040550908571011,12.707370864622408,0.9051421896681856,0.9177859148324415,0.9338810459815964
