St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  114 1758 2019]
40,50,20,Mode,40,[   0  114 2019]
40,50,20,Median,40,[   0  114  755 1758 2019]
40,50,20,Mode,40,[   0  114  651 2019]
40,50,20,Median,40,[   0  114 1775 2019]
40,50,20,Mode,40,[   0  114 1448 1667 2019]
40,50,20,Median,40,[   0  114 1448 1758 1922 2019]
40,50,20,Mode,40,[   0  114 1448 1667 1922 2019]
40,50,20,Median,40,[   0  114 1448 1758 1922 2019]
40,50,20,Mode,40,[   0  114 1448 1667 1922 2019]
40,50,20,Median,40,[   0  114 1448 1758 1922 2019]
40,50,20,Mode,40,[   0  218 1448 1667 1922 2019]
40,50,20,Median,40,[   0  114 1448 1667 1775 1922 2019]
40,50,20,Mode,40,[   0  218 1448 1667 1922 2019]
40,50,20,Median,40,[   0  114 1448 1667 1775 1922 2019]
40,50,20,Mode,40,[   0  218 1448 1667 1922 2019]
40,50,20,Median,40,[   0  114  651  755 1119 1448 1667 1775 1922 2019]
40,50,20,Mode,40,[   0  218  651  755 1119 1448 1667 1922 2019]
