St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  363 1046]
40,50,20,Mode,40,[   0  124 1046]
40,50,20,Median,40,[   0  124 1046]
40,50,20,Mode,40,[   0  124 1046]
40,50,20,Median,40,[   0  124  363  493 1046]
40,50,20,Mode,40,[   0  124  363  493 1046]
40,50,20,Median,40,[   0  124  363  493  813  911 1046]
40,50,20,Mode,40,[   0  124  363  493  813  888 1046]
40,50,20,Median,40,[   0  124  180  363  493  813  911 1046]
40,50,20,Mode,40,[   0  124  180  363  493  813  888 1046]
40,50,20,Median,40,[   0  124  180  363  493  565  813  911 1046]
40,50,20,Mode,40,[   0  124  180  363  493  565  813  888 1046]
40,50,20,Median,40,[   0  124  180  298  366  493  565  813  911 1046]
40,50,20,Mode,40,[   0  124  180  298  363  493  565  813  888 1046]
40,50,20,Median,40,[   0  124  180  298  366  493  565  690  813  911 1046]
40,50,20,Mode,40,[   0  124  180  298  363  493  565  813  888 1046]
40,50,20,Median,40,[   0   77  124  180  298  366  493  565  690  813  911 1046]
40,50,20,Mode,40,[   0   77  180  298  363  493  565  813  888 1046]
