St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  156  812 1046]
40,50,20,Mode,40,[   0   91  716 1046]
40,50,20,Median,40,[   0   95  287  812 1046]
40,50,20,Mode,40,[   0   91  716 1046]
40,50,20,Median,40,[   0   95  287  685  864 1046]
40,50,20,Mode,40,[   0   91  716  864 1046]
40,50,20,Median,40,[   0   91  461  716  864 1046]
40,50,20,Mode,40,[   0   91  191  461  716  864 1046]
40,50,20,Median,40,[   0   91  156  266  864 1046]
40,50,20,Mode,40,[   0   91  191  233  864 1046]
40,50,20,Median,40,[   0   91  156  266  987 1046]
40,50,20,Mode,40,[   0   91  191  233  987 1046]
40,50,20,Median,40,[   0   91  156  266  987 1046]
40,50,20,Mode,40,[   0   91  191  233  525  716  987 1046]
40,50,20,Median,40,[   0   91  156  266  987 1046]
40,50,20,Mode,40,[   0   91  191  233  525  716  987 1046]
40,50,20,Median,40,[   0   91  156  266  716  812  864  987 1046]
40,50,20,Mode,40,[   0   91  191  233  716  812  864  987 1046]
