St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  813 1534 1651]
40,50,20,Mode,40,[   0  813 1534 1651]
40,50,20,Median,40,[   0  110  876 1534 1651]
40,50,20,Mode,40,[   0  110  813 1534 1651]
40,50,20,Median,40,[   0  110  813 1534 1651]
40,50,20,Mode,40,[   0  110  813 1534 1651]
40,50,20,Median,40,[   0  110  813 1534 1651]
40,50,20,Mode,40,[   0  110  813 1534 1651]
40,50,20,Median,40,[   0  110  813 1098 1452 1534 1651]
40,50,20,Mode,40,[   0  110  813 1452 1534 1651]
40,50,20,Median,40,[   0  110  813  898 1098 1452 1534 1651]
40,50,20,Mode,40,[   0  110  813 1452 1534 1651]
40,50,20,Median,40,[   0  110  813  898 1098 1452 1534 1651]
40,50,20,Mode,40,[   0  110  813 1452 1534 1651]
40,50,20,Median,40,[   0  110  813  898 1039 1153 1452 1534 1651]
40,50,20,Mode,40,[   0 1039 1153 1452 1534 1651]
40,50,20,Median,40,[   0  110  813  898 1039 1153 1452 1534 1651]
40,50,20,Mode,40,[   0 1039 1153 1452 1534 1651]
