,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,20,Median,40,[   0  210 1046],2,836,210,523.0,358787.204367187,46.23507104002914,0.07481770780868435,75.56058076019143,2.6834307897600507,0.07481770780868435,75.56058076019143,2.6834307897600507
1,0,40,10,Median,40,[   0  194  554 1046],3,492,194,348.6666666666667,204007.44152851327,36.04988321093636,0.03293119333010976,53.942301843884465,4.093654725295221,0.07038903760616225,50.11257900661668,3.703894477302236
2,40,40,15,Median,40,[   0  194  552  682 1046],4,364,130,261.5,306251.6849965739,54.145654038867484,0.029512548513121673,58.86922393154315,5.2118769220769705,0.12390798368939483,74.10435607404973,2.2943369285148396
3,60,50,10,Median,40,[   0  186  552  681  857 1046],5,366,129,209.2,292766.1810442756,55.218138555283204,0.02603517847891662,53.90034708017013,4.62510929983721,0.13390589835488406,71.23007099213864,2.377749046612063
4,60,50,20,Median,40,[   0  197  552  682  842  976 1046],6,355,70,174.33333333333334,283704.04298588465,59.29148187271254,0.027300303121478704,52.226100059732325,4.818319716109112,0.14780422527823592,68.66608467512508,2.1350987712658536
5,60,50,20,Median,40,[   0  122  210  552  682  842  976 1046],7,342,70,149.42857142857142,227458.25485573473,55.76386164986226,0.01597319367504577,47.97748498385231,4.540340076497958,0.1387992375461696,55.41761563291601,2.2596084624632162
6,0,50,20,Mode,40,[   0  124  204  556  682  776  842  976 1046],8,352,66,130.75,183812.35418264597,55.50615120426654,0.01507628187389352,44.631636762322564,4.231925143290603,0.14067296589433406,45.96531632822225,2.261076801544595
7,20,50,20,Mode,40,[   0  124  204  341  556  682  776  842  976 1046],9,215,66,116.22222222222223,146762.9750682786,49.72992666634943,0.010373587724321374,40.845774471321405,4.40669308394332,0.12041207727300832,36.70477593593801,2.7152816333702523
8,0,50,20,Mode,40,[   0  124  204  391  486  556  682  776  842  976 1046],10,187,66,104.6,117183.66629697283,47.32776889560851,-0.0012334256933032195,37.888834317929266,4.558954157270629,0.10881320919689512,29.38096200976708,2.807052981134875
9,40,50,20,Mode,40,[   0  124  204  264  341  486  556  682  776  842  976 1046],11,145,60,95.0909090909091,104003.45460378165,45.099247773782174,-0.006724717156700771,35.435270514366096,4.580426622138135,0.0996182281139489,26.127791977836374,2.9127782071129573
10,40,50,20,Mode,40,[   0  124  204  264  341  486  556  682  776  842  931  976 1046],12,145,45,87.16666666666667,93218.85880627976,45.54783416413713,-0.010370179424875886,33.68984592852986,4.522485308496074,0.09913343817140417,23.57962477623623,2.9014158417610716
11,40,50,20,Mode,40,[   0   52  124  204  264  341  486  556  682  776  842  931  976 1046],13,145,45,80.46153846153847,83422.20347048277,43.178238758214945,-0.02195012731930283,31.44260786645155,4.539835928968802,0.08943548212844567,21.01076179612495,3.0299089715096392
12,40,50,15,Mode,40,"[   0   52  124  204  288  341  391  486  556  682  776  842  888  976
 1046]",14,126,46,74.71428571428571,72331.98846952472,39.80231535585821,-0.022641399668901673,28.473401174453958,5.042155465922446,0.0811556743619504,18.413437367263306,3.2576268896546026
