St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  209 1046]
40,50,20,Mode,40,[   0  209 1046]
40,50,20,Median,40,[   0  209 1046]
40,50,20,Mode,40,[   0  209 1046]
40,50,20,Median,40,[   0  209 1046]
40,50,20,Mode,40,[   0  209 1046]
40,50,20,Median,40,[   0  209  274  558  682 1046]
40,50,20,Mode,40,[   0  209  274  558  682  876 1046]
40,50,20,Median,40,[   0  209  274  558  682  876  986 1046]
40,50,20,Mode,40,[   0  209  274  558  682  876  986 1046]
40,50,20,Median,40,[   0  209  274  558  682  732  876  986 1046]
40,50,20,Mode,40,[   0  209  274  558  682  732  876  986 1046]
40,50,20,Median,40,[   0  167  209  274  558  682  732  876  986 1046]
40,50,20,Mode,40,[   0  167  209  274  558  682  732  876  986 1046]
40,50,20,Median,40,[   0  167  209  274  558  682  732  876  986 1046]
40,50,20,Mode,40,[   0  167  209  274  558  682  732  876  986 1046]
40,50,20,Median,40,[   0  167  209  274  558  682  732  876  986 1046]
40,50,20,Mode,40,[   0  167  209  274  558  682  732  876  986 1046]
