St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  703 1483 2017]
40,50,20,Mode,40,[   0  456 2017]
40,50,20,Median,40,[   0  456  994 1622 2017]
40,50,20,Mode,40,[   0  456 1025 1392 2017]
40,50,20,Median,40,[   0  456  913 1392 2017]
40,50,20,Mode,40,[   0  456 1025 1392 2017]
40,50,20,Median,40,[   0  154  456  913 1392 2017]
40,50,20,Mode,40,[   0  154  456 1025 1392 1824 2017]
40,50,20,Median,40,[   0  456  871 1025 2017]
40,50,20,Mode,40,[   0  456  871 1025 2017]
40,50,20,Median,40,[   0  456  871 1025 1392 1697 1824 2017]
40,50,20,Mode,40,[   0  456  871 1025 1392 1697 1824 2017]
40,50,20,Median,40,[   0  154  609  871 1025 1392 1697 1824 2017]
40,50,20,Mode,40,[   0  154  609  871 1025 1392 1697 1824 2017]
40,50,20,Median,40,[   0  154  609  871 1025 1392 1697 1824 2017]
40,50,20,Mode,40,[   0  154  609  871 1025 1392 1697 1824 2017]
40,50,20,Median,40,[   0  154  609  871 1025 1392 1697 1824 1947 2017]
40,50,20,Mode,40,[   0  154  609  871 1025 1392 1697 1824 1947 2017]
