St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  175  888 1180]
40,50,20,Mode,40,[   0  115 1086 1180]
40,50,20,Median,40,[   0  479 1055 1180]
40,50,20,Mode,40,[   0  115 1086 1180]
40,50,20,Median,40,[   0  427  810 1086 1180]
40,50,20,Mode,40,[   0  115  389  675 1086 1180]
40,50,20,Median,40,[   0  115  389  675 1086 1180]
40,50,20,Mode,40,[   0  115  278  675 1086 1180]
40,50,20,Median,40,[   0  115  435  675 1086 1180]
40,50,20,Mode,40,[   0  115  389  675 1086 1180]
40,50,20,Median,40,[   0  115  435  675  810  851 1086 1180]
40,50,20,Mode,40,[   0  115  389  810  851 1086 1180]
40,50,20,Median,40,[   0  115  158  278  810  851 1086 1180]
40,50,20,Mode,40,[   0  115  158  278  810  851 1086 1180]
40,50,20,Median,40,[   0  115  158  278  459  675  810  851 1086 1180]
40,50,20,Mode,40,[   0  115  158  278  426  675  810  851 1086 1180]
40,50,20,Median,40,[   0  115  158  278  459  675  810  851 1086 1180]
40,50,20,Mode,40,[   0  115  158  278  426  675  810  851 1086 1180]
