St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  748 1046]
40,50,20,Mode,40,[   0  116  748 1046]
40,50,20,Median,40,[   0  116  455 1046]
40,50,20,Mode,40,[   0  116  455 1046]
40,50,20,Median,40,[   0  116  305  455 1046]
40,50,20,Mode,40,[   0  116  455 1046]
40,50,20,Median,40,[   0  116  305  455  748  918 1046]
40,50,20,Mode,40,[   0  116  455  748  918 1046]
40,50,20,Median,40,[   0  116  305  455  569  748  918 1046]
40,50,20,Mode,40,[   0  116  455  748  918 1046]
40,50,20,Median,40,[   0  116  211  345  455  569  748  918 1046]
40,50,20,Mode,40,[   0  116  211  345  455  569  748  918 1046]
40,50,20,Median,40,[   0  116  211  345  455  569  748  918 1046]
40,50,20,Mode,40,[   0  116  211  345  455  569  748  918  995 1046]
40,50,20,Median,40,[   0  116  305  455  569  748  918 1046]
40,50,20,Mode,40,[   0  116  305  455  569  748  918  995 1046]
40,50,20,Median,40,[   0  116  305  455  791  918 1046]
40,50,20,Mode,40,[   0  116  305  455  791  918 1046]
