St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  797 1180]
40,50,20,Mode,40,[   0  330  763 1180]
40,50,20,Median,40,[   0  251  566  854 1180]
40,50,20,Mode,40,[   0  330  521  763 1180]
40,50,20,Median,40,[   0  118  330  596  854 1180]
40,50,20,Mode,40,[   0  125  330  521  763 1180]
40,50,20,Median,40,[   0  118  330  566  797  930 1180]
40,50,20,Mode,40,[   0  125  330  521  910 1180]
40,50,20,Median,40,[   0  118  330  566  797  910 1180]
40,50,20,Mode,40,[   0  125  330  521  763 1180]
40,50,20,Median,40,[   0  118  330  566  797  910 1180]
40,50,20,Mode,40,[   0  125  330  412  521  763 1180]
40,50,20,Median,40,[   0  118  330  621  910 1180]
40,50,20,Mode,40,[   0  125  330  412  521  763 1180]
40,50,20,Median,40,[   0  118  330  617  969 1180]
40,50,20,Mode,40,[   0  125  330  412  521  763  854  969 1180]
40,50,20,Median,40,[   0   55  330  521  910 1180]
40,50,20,Mode,40,[   0   55  125  251  330  521  566  763  910 1180]
