St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  484 1360 2019]
40,50,20,Mode,40,[   0  700 1928 2019]
40,50,20,Median,40,[   0  449 1901 2019]
40,50,20,Mode,40,[   0  700 1143 1928 2019]
40,50,20,Median,40,[   0  159  700 1234 1901 2019]
40,50,20,Mode,40,[   0  700 1143 1928 2019]
40,50,20,Median,40,[   0  159  460  700 1901 2019]
40,50,20,Mode,40,[   0  700 1143 1928 2019]
40,50,20,Median,40,[   0  159  460  700 1230 1901 2019]
40,50,20,Mode,40,[   0  700 1143 1928 2019]
40,50,20,Median,40,[   0  159  460  700 1143 1928 2019]
40,50,20,Mode,40,[   0  700 1143 1928 2019]
40,50,20,Median,40,[   0  159  460  700 1143 1928 2019]
40,50,20,Mode,40,[   0  700 1143 1928 2019]
40,50,20,Median,40,[   0  159  460  700 1143 1411 1697 1928 2019]
40,50,20,Mode,40,[   0  700 1143 1234 1928 2019]
40,50,20,Median,40,[   0   99  272  460  700 1143 1411 1928 2019]
40,50,20,Mode,40,[   0  272  484  700 1143 1234 1411 1697 1928 2019]
