St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  741 1041 2017]
40,50,20,Mode,40,[   0  612 1041 2017]
40,50,20,Median,40,[   0  741 1040 1174 2017]
40,50,20,Mode,40,[   0  612 1174 2017]
40,50,20,Median,40,[   0  612  742 1040 1174 2017]
40,50,20,Mode,40,[   0  612 1174 2017]
40,50,20,Median,40,[   0  612  742  973 1041 1174 2017]
40,50,20,Mode,40,[   0  612  742  973 1041 1174 2017]
40,50,20,Median,40,[   0  612  742  973 1041 1174 2017]
40,50,20,Mode,40,[   0  612  742  973 1041 1174 2017]
40,50,20,Median,40,[   0  612  742  973 1041 1174 2017]
40,50,20,Mode,40,[   0  612  742  973 1041 1174 2017]
40,50,20,Median,40,[   0  612  742  973 1041 1174 2017]
40,50,20,Mode,40,[   0  612  742  973 1041 1174 2017]
40,50,20,Median,40,[   0  612  742  973 1041 1085 1174 2017]
40,50,20,Mode,40,[   0  612  742  973 1041 1085 1174 2017]
40,50,20,Median,40,[   0  612  742  973 1041 1085 1174 2017]
40,50,20,Mode,40,[   0  612  742  973 1041 1085 1174 2017]
