St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  832 1740 2017]
40,50,20,Mode,40,[   0  851 1740 2017]
40,50,20,Median,40,[   0  358  851 1740 2017]
40,50,20,Mode,40,[   0  358  851 1740 2017]
40,50,20,Median,40,[   0  358  791 1122 2017]
40,50,20,Mode,40,[   0  358  851 1128 2017]
40,50,20,Median,40,[   0  358  791 1114 1500 1746 2017]
40,50,20,Mode,40,[   0  358  851 1128 1532 1740 2017]
40,50,20,Median,40,[   0  358  659  846 1122 1502 1746 2017]
40,50,20,Mode,40,[   0  358  851 1128 1532 1740 2017]
40,50,20,Median,40,[   0  358  659  846 1122 1502 1746 2017]
40,50,20,Mode,40,[   0  358  851 1128 1532 1740 2017]
40,50,20,Median,40,[   0  358  659  846 1122 1500 1740 1838 2017]
40,50,20,Mode,40,[   0  358  851 1128 1532 1740 1838 2017]
40,50,20,Median,40,[   0  358  659  846 1122 1375 1502 1740 1838 2017]
40,50,20,Mode,40,[   0  358  851 1128 1532 1740 1838 2017]
40,50,20,Median,40,[   0  358  659  846 1122 1375 1502 1740 1827 2017]
40,50,20,Mode,40,[   0  358  851 1128 1532 1740 1838 2017]
