St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1242 1427]
40,50,20,Mode,40,[   0  229 1427]
40,50,20,Median,40,[   0  229 1266 1427]
40,50,20,Mode,40,[   0  229 1427]
40,50,20,Median,40,[   0  229 1039 1279 1427]
40,50,20,Mode,40,[   0  229 1039 1279 1427]
40,50,20,Median,40,[   0  691 1039 1279 1427]
40,50,20,Mode,40,[   0  229 1039 1279 1427]
40,50,20,Median,40,[   0  589  693 1039 1279 1427]
40,50,20,Mode,40,[   0  229  589  732 1039 1279 1427]
40,50,20,Median,40,[   0  229  347  589  693 1039 1279 1427]
40,50,20,Mode,40,[   0  229  347  732 1039 1279 1427]
40,50,20,Median,40,[   0  229  347  589  693 1039 1147 1279 1427]
40,50,20,Mode,40,[   0  229  347  732 1039 1147 1279 1427]
40,50,20,Median,40,[   0  229  347  589  693  854 1039 1147 1279 1427]
40,50,20,Mode,40,[   0  229  347  589  732  854 1039 1147 1279 1427]
40,50,20,Median,40,[   0  229  347  589  693  854 1039 1147 1270 1427]
40,50,20,Mode,40,[   0  229  347  589  732  854 1039 1147 1279 1340 1427]
