St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  359  871 1180]
40,50,20,Mode,40,[   0  359  955 1180]
40,50,20,Median,40,[   0  359  663  955 1180]
40,50,20,Mode,40,[   0  359  664  955 1180]
40,50,20,Median,40,[   0  186  422  663  955 1180]
40,50,20,Mode,40,[   0  359  664  955 1180]
40,50,20,Median,40,[   0  186  422  663  955 1100 1180]
40,50,20,Mode,40,[   0  359  664  955 1095 1180]
40,50,20,Median,40,[   0  186  422  537  664  955 1100 1180]
40,50,20,Mode,40,[   0  359  537  664  955 1095 1180]
40,50,20,Median,40,[   0  186  422  537  664  955 1100 1180]
40,50,20,Mode,40,[   0  359  537  664  955 1095 1180]
40,50,20,Median,40,[   0  186  359  422  537  664  955 1100 1180]
40,50,20,Mode,40,[   0  359  422  537  664  955 1095 1180]
40,50,20,Median,40,[   0  133  218  359  422  537  664  955 1100 1180]
40,50,20,Mode,40,[   0  150  258  359  422  537  664  955 1095 1180]
40,50,20,Median,40,[   0  133  359  422  537  595  664 1100 1180]
40,50,20,Mode,40,[   0  150  258  359  422  537  595  664 1095 1180]
